fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Rehabilitación con concreto hidráulico de un 2° tramo de la lateral del Periférico Norte🚧✨ La transformación en nuestro municipio continúa consolidándose gracias a la gestión del Presidente Municipal, Isaac Montoya, en coordinación con el Gobierno del Estado de México, encabezado por la Gobernadora Delfina Gómez Álvarez. La rehabilitación abarcará desde Circuito Circunvalación Poniente hasta la calle Baden Powell, con una intervención total de 3.2 kilómetros. 👉Continúa al pendiente de nuestras redes sociales oficiales, donde estaremos informando sobre los avances de esta obra histórica para Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #PerifericoNorte #SegundoTramo #ObraHistorica","Rehabilitación con concreto hidráulico de un 2° tramo de la lateral del Periférico Norte🚧✨ La transformación en nuestro municipio continúa consolidándose gracias a la gestión del Presidente Municipal, Isaac Montoya, en coordinación con el Gobierno del Estado de México, encabezado por la Gobernadora Delfina Gómez Álvarez. La rehabilitación abarcará desde Circuito Circunvalación Poniente hasta la calle Baden Powell, con una intervención total de 3.2 kilómetros. 👉Continúa al pendiente de nuestras redes sociales oficiales, donde estaremos informando sobre los avances de esta obra histórica para Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #PerifericoNorte #SegundoTramo #ObraHistorica",https://www.facebook.com/reel/897523079854981/,https://www.facebook.com/reel/897523079854981/,2026-02-12 08:03:52,2026-02-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¿Sabías que? ⚽🌍 En el Mundial de Alemania 2006, las mascotas oficiales fueron Goleo VI & Pille, un león con camiseta blanca y un balón parlante que acompañaron la fiesta del fútbol en ese país. 🇩🇪🦁 #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan","¿Sabías que? ⚽🌍 En el Mundial de Alemania 2006, las mascotas oficiales fueron Goleo VI & Pille, un león con camiseta blanca y un balón parlante que acompañaron la fiesta del fútbol en ese país. 🇩🇪🦁 #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dwiEKm6K5RPabrVLs3BqAqkSRkMXxu9q6SUnL34drj57zejWrqLAN9QjspzLTE8Al,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dwiEKm6K5RPabrVLs3BqAqkSRkMXxu9q6SUnL34drj57zejWrqLAN9QjspzLTE8Al,2026-02-12 07:05:20,2026-02-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Tianquiztli Tlatilca llega a Ciudad Naucalpan como un espacio donde las tradiciones, el sabor y el talento local se encuentran.🤩✨ Durante esta jornada, vecinas y vecinos podrán disfrutar de productos artesanales, gastronomía tradicional y un ambiente cultural y familiar, impulsando directamente a las y los productores y artesanos del municipio.🇲🇽 📅 12 y 13 de febrero de 2026. ⏰ 9:00 a 16:00 horas. 📍 Explanada del Palacio Municipal (edificios anexos A y B). Desde el Gobierno de Ciudad Naucalpan seguimos fortaleciendo la economía local y celebrando nuestras raíces. #AquiGobiernaLaEsperanza #Naucalpan #TianquiztliTlatilca","El Tianquiztli Tlatilca llega a Ciudad Naucalpan como un espacio donde las tradiciones, el sabor y el talento local se encuentran.🤩✨ Durante esta jornada, vecinas y vecinos podrán disfrutar de productos artesanales, gastronomía tradicional y un ambiente cultural y familiar, impulsando directamente a las y los productores y artesanos del municipio.🇲🇽 📅 12 y 13 de febrero de 2026. ⏰ 9:00 a 16:00 horas. 📍 Explanada del Palacio Municipal (edificios anexos A y B). Desde el Gobierno de Ciudad Naucalpan seguimos fortaleciendo la economía local y celebrando nuestras raíces. #AquiGobiernaLaEsperanza #Naucalpan #TianquiztliTlatilca",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02egxZv1y4iFQYdCuGs6pTc6dUxWu6GbhXWuBeL5D7eeBRDdkPZzCRNAv4xwSyNTWMl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02egxZv1y4iFQYdCuGs6pTc6dUxWu6GbhXWuBeL5D7eeBRDdkPZzCRNAv4xwSyNTWMl,2026-02-12 07:03:04,2026-02-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Conferencia: Inteligencia Vivencial – Nivel Estructural vs Estrés🧩✨ El Gobierno de Ciudad Naucalpan, a través de la Dirección de Desarrollo y Fomento Económico, te invita a este evento gratuito para fortalecer el autocontrol y la toma de decisiones en tiempos de cambio. 📍👉 Consulta sede, fecha, horario y datos de registro directamente en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico","Conferencia: Inteligencia Vivencial – Nivel Estructural vs Estrés🧩✨ El Gobierno de Ciudad Naucalpan, a través de la Dirección de Desarrollo y Fomento Económico, te invita a este evento gratuito para fortalecer el autocontrol y la toma de decisiones en tiempos de cambio. 📍👉 Consulta sede, fecha, horario y datos de registro directamente en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0244NBwKF2J88cJM8Xw1e34NcoAFT3GD4K5R2oNAziGsMrrGno1fmNdEBQymuAvu3nl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0244NBwKF2J88cJM8Xw1e34NcoAFT3GD4K5R2oNAziGsMrrGno1fmNdEBQymuAvu3nl,2026-02-12 06:31:33,2026-02-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Detención de probable agresor de “Lobito” tras operativo coordinado🚨 La Guardia Municipal de Ciudad Naucalpan, en coordinación con la Fiscalía General de Justicia del Estado de México y la Policía de Investigación, dio cumplimiento a una orden de cateo donde se logró la detención del probable agresor del canino “Lobito”. El detenido fue puesto a disposición de la autoridad competente y trasladado al Centro Penitenciario y de Reinserción Social de Barrientos por su probable responsabilidad en el delito de maltrato animal. En Ciudad Naucalpan actuamos con firmeza y en apego a la ley para proteger a los seres sintientes y garantizar que estos hechos no queden impunes. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #BienestarAnimal #Lobito #NoAlMaltratoAnimal #SSEM #mexico #Edomex","Detención de probable agresor de “Lobito” tras operativo coordinado🚨 La Guardia Municipal de Ciudad Naucalpan, en coordinación con la Fiscalía General de Justicia del Estado de México y la Policía de Investigación, dio cumplimiento a una orden de cateo donde se logró la detención del probable agresor del canino “Lobito”. El detenido fue puesto a disposición de la autoridad competente y trasladado al Centro Penitenciario y de Reinserción Social de Barrientos por su probable responsabilidad en el delito de maltrato animal. En Ciudad Naucalpan actuamos con firmeza y en apego a la ley para proteger a los seres sintientes y garantizar que estos hechos no queden impunes. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #BienestarAnimal #Lobito #NoAlMaltratoAnimal #SSEM #mexico #Edomex",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02tGahGRUaGiE5sAgrmTvaTHmjxwR5mjANR8ceWJwSrvphKzLB3YgGzCdisJchLZkJl,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02tGahGRUaGiE5sAgrmTvaTHmjxwR5mjANR8ceWJwSrvphKzLB3YgGzCdisJchLZkJl,2026-02-12 10:35:37,2026-02-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Detención de probable agresor de “Lobito” tras operativo coordinado🚨 La Guardia Municipal de Ciudad Naucalpan, en coordinación con la Fiscalía General de Justicia del Estado de México y la Policía de Investigación, dio cumplimiento a una orden de cateo en un domicilio donde se presumía la localización del probable agresor del canino “Lobito”. Como resultado de esta orden operativa, se logró la detención del probable responsable. Fue puesto a disposición de la autoridad correspondiente y trasladado al Centro Penitenciario y de Reinserción Social de Barrientos por su probable responsabilidad en el delito de maltrato animal. La Guardia Municipal refrenda su compromiso de actuar con firmeza, legalidad y coordinación institucional para proteger a los seres sintientes y garantizar que ninguna conducta de crueldad quede impune en Ciudad Naucalpan. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #BienestarAnimal #Seguridad","Detención de probable agresor de “Lobito” tras operativo coordinado🚨 La Guardia Municipal de Ciudad Naucalpan, en coordinación con la Fiscalía General de Justicia del Estado de México y la Policía de Investigación, dio cumplimiento a una orden de cateo en un domicilio donde se presumía la localización del probable agresor del canino “Lobito”. Como resultado de esta orden operativa, se logró la detención del probable responsable. Fue puesto a disposición de la autoridad correspondiente y trasladado al Centro Penitenciario y de Reinserción Social de Barrientos por su probable responsabilidad en el delito de maltrato animal. La Guardia Municipal refrenda su compromiso de actuar con firmeza, legalidad y coordinación institucional para proteger a los seres sintientes y garantizar que ninguna conducta de crueldad quede impune en Ciudad Naucalpan. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #BienestarAnimal #Seguridad",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02WwZPg3EUUHFxa7bQkUR1ohRLZD9gSoLCfyt5mTfVAzRyfzzpaLykmXWAdh6rcew1l,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02WwZPg3EUUHFxa7bQkUR1ohRLZD9gSoLCfyt5mTfVAzRyfzzpaLykmXWAdh6rcew1l,2026-02-12 09:58:35,2026-02-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"#Naucalpan firmó el Convenio de Jornadas de Conciliación Laboral con la Secretaría del Trabajo del Edoméx y 25 municipios, para fortalecer el diálogo, resolver laudos pendientes y consolidar la justicia laboral desde el ámbito local. #AquiGobiernaLaEsperanza #JusticiaLaboral","#Naucalpan firmó el Convenio de Jornadas de Conciliación Laboral con la Secretaría del Trabajo del Edoméx y 25 municipios, para fortalecer el diálogo, resolver laudos pendientes y consolidar la justicia laboral desde el ámbito local. #AquiGobiernaLaEsperanza #JusticiaLaboral",https://x.com/GobNau/status/2022094739755901282,https://x.com/GobNau/status/2022094739755901282,2026-02-12 23:45:29+00:00,2026-02-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Twitter/2026-02-01_al_2026-02-15_Twitter/2026-02-01_al_2026-02-15_Twitter_post_institucionales.csv
2026-02-01,2026-02-01_al_2026-02-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Seguimos transformando Ciudad Naucalpan Se realizaron mejoras en el Mercado Público Salvador Sánchez Colín, en Santiago Ahuizotla. 2,026.29 m² atendidos 57,846 habitantes beneficiados #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion","Seguimos transformando Ciudad Naucalpan Se realizaron mejoras en el Mercado Público Salvador Sánchez Colín, en Santiago Ahuizotla. 2,026.29 m² atendidos 57,846 habitantes beneficiados #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion",https://x.com/GobNau/status/2022080873856721041,https://x.com/GobNau/status/2022080873856721041,2026-02-12 22:50:23+00:00,2026-02-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Twitter/2026-02-01_al_2026-02-15_Twitter/2026-02-01_al_2026-02-15_Twitter_post_institucionales.csv
2026-02-01,2026-02-01_al_2026-02-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Tras más de 50 años sin atención integral, hoy dignificamos 2,026 m² al mercado Salvador Sánchez Colín en Santiago Ahuizotla, con nueva techumbre y mejoras estructurales. Transformar es dejar huella. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion","Tras más de 50 años sin atención integral, hoy dignificamos 2,026 m² al mercado Salvador Sánchez Colín en Santiago Ahuizotla, con nueva techumbre y mejoras estructurales. Transformar es dejar huella. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion",https://x.com/GobNau/status/2022080234007269744,https://x.com/GobNau/status/2022080234007269744,2026-02-12 22:47:50+00:00,2026-02-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Twitter/2026-02-01_al_2026-02-15_Twitter/2026-02-01_al_2026-02-15_Twitter_post_institucionales.csv
2026-02-01,2026-02-01_al_2026-02-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Cafecito Feminista Desde el Gobierno de #Naucalpan, a través del IMNIS, realizamos este espacio seguro y sororo, en el Deportivo 21 de Marzo. ¿Lo quieres en tu colonia? 55 8789 5483 #AquiGobiernaLaEsperanza #CafecitoFeminista","Cafecito Feminista Desde el Gobierno de #Naucalpan, a través del IMNIS, realizamos este espacio seguro y sororo, en el Deportivo 21 de Marzo. ¿Lo quieres en tu colonia? 55 8789 5483 #AquiGobiernaLaEsperanza #CafecitoFeminista",https://x.com/GobNau/status/2022060821556122045,https://x.com/GobNau/status/2022060821556122045,2026-02-12 21:30:42+00:00,2026-02-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Twitter/2026-02-01_al_2026-02-15_Twitter/2026-02-01_al_2026-02-15_Twitter_post_institucionales.csv
2026-02-01,2026-02-01_al_2026-02-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Unidades Móviles EDOMÉX en Ciudad Naucalpan Del 25 de febrero al 11 de marzo. 9:00 a 15:00 horas. Consulta fechas, sedes y servicios disponibles directamente en las imágenes. #AquiGobiernaLaEsperanza #Naucalpan #UnidadesMoviles #RegistroCivil","Unidades Móviles EDOMÉX en Ciudad Naucalpan Del 25 de febrero al 11 de marzo. 9:00 a 15:00 horas. Consulta fechas, sedes y servicios disponibles directamente en las imágenes. #AquiGobiernaLaEsperanza #Naucalpan #UnidadesMoviles #RegistroCivil",https://x.com/GobNau/status/2022053611996352912,https://x.com/GobNau/status/2022053611996352912,2026-02-12 21:02:03+00:00,2026-02-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Twitter/2026-02-01_al_2026-02-15_Twitter/2026-02-01_al_2026-02-15_Twitter_post_institucionales.csv
2026-02-01,2026-02-01_al_2026-02-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Taller de Elaboración de Joyería Fina Martes 17 de febrero 10:00 a 12:00 horas Oficinas del IMNIS Av. Juárez No. 39, Fracc. El Mirador, Naucalpan de Juárez. Informes: 55 8789 5483 #AquiGobiernaLaEsperanza #Naucalpan #IMNIS #JoyeriaFina #Taller","Taller de Elaboración de Joyería Fina Martes 17 de febrero 10:00 a 12:00 horas Oficinas del IMNIS Av. Juárez No. 39, Fracc. El Mirador, Naucalpan de Juárez. Informes: 55 8789 5483 #AquiGobiernaLaEsperanza #Naucalpan #IMNIS #JoyeriaFina #Taller",https://x.com/GobNau/status/2022010605566091627,https://x.com/GobNau/status/2022010605566091627,2026-02-12 18:11:10+00:00,2026-02-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Twitter/2026-02-01_al_2026-02-15_Twitter/2026-02-01_al_2026-02-15_Twitter_post_institucionales.csv
2026-02-01,2026-02-01_al_2026-02-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Realiza tu Servicio Social en el IMNIS Consulta requisitos, áreas y datos de contacto directamente en la imagen. #AquIGobiernaLaEsperanza #Naucalpan #IMNIS #ServicioSocial","Realiza tu Servicio Social en el IMNIS Consulta requisitos, áreas y datos de contacto directamente en la imagen. #AquIGobiernaLaEsperanza #Naucalpan #IMNIS #ServicioSocial",https://x.com/GobNau/status/2022000488384700588,https://x.com/GobNau/status/2022000488384700588,2026-02-12 17:30:58+00:00,2026-02-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Twitter/2026-02-01_al_2026-02-15_Twitter/2026-02-01_al_2026-02-15_Twitter_post_institucionales.csv
2026-02-01,2026-02-01_al_2026-02-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"El Gobierno de Ciudad #Naucalpan, encabezado por el Presidente Isaac Montoya, puso en marcha el torneo Equipos #MundialSocial a través del #IMCUFIDEN. Inicia el 2 de marzo y concluirá el 11 de julio. #AquiGobiernaLaEsperanza","El Gobierno de Ciudad #Naucalpan, encabezado por el Presidente Isaac Montoya, puso en marcha el torneo Equipos #MundialSocial a través del #IMCUFIDEN. Inicia el 2 de marzo y concluirá el 11 de julio. #AquiGobiernaLaEsperanza",https://x.com/GobNau/status/2021990727647912306,https://x.com/GobNau/status/2021990727647912306,2026-02-12 16:52:10+00:00,2026-02-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Twitter/2026-02-01_al_2026-02-15_Twitter/2026-02-01_al_2026-02-15_Twitter_post_institucionales.csv
