fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-01-01_al_2026-01-15_Twitter,@abogadosfi76181,2026-01-11T13:50:08.000Z,2026-01-11T13:50:08+00:00,https://x.com/abogadosfi76181/status/2010348503609065575,"@isaacsolar tus corruptos policías como tu ladrón “asesor financiero” ANTONIO TRINIDAD OTHEO DÍAZ “ que tiene un juicio en la Sala Especializada Anticorrupción del @TRIJAEM por un #IPRA iniciado por el @OSFEM_oficial POR DESVÍOS MILLONARIOS EN OPERAGUA, MALINALCO y CALIMAYA. Corruptos, cínicos de mierda Corriendo el pinche policía de la reportera jajajajajahaha Lo bueno es que va a pasar aboslutamente N A D A.",0,1,2,0,0,to:isaacsolar since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@jiburgos486,2026-01-10T17:46:35.000Z,2026-01-10T17:46:35+00:00,https://x.com/jiburgos486/status/2010045622188159193,Importante reconocer el buen actuar de nuestra policía atráves de las familias,0,0,0,0,0,to:isaacsolar since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@jiburgos486,2026-01-10T17:44:54.000Z,2026-01-10T17:44:54+00:00,https://x.com/jiburgos486/status/2010045196218839523,Gran evento de convivencia,0,0,0,0,0,to:isaacsolar since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@jiburgos486,2026-01-10T17:44:05.000Z,2026-01-10T17:44:05+00:00,https://x.com/jiburgos486/status/2010044992165929000,Importante promover este tradición mexicana,0,0,0,0,0,to:isaacsolar since:2026-01-01 until:2026-01-15,False,
,2026-01-01_al_2026-01-15_Twitter,@MarcelaHerreraR,2026-01-14T15:33:42.000Z,2026-01-14T15:33:42+00:00,,"@isaacsolar solicito de manera atenta pongan orden con los recolectores de basura. Lo invito a darse una vuelta por Tecamachalco. Da pena y mucha rabia la falta de servicio. Nadamos entre bolsas de basura. @SoyNaucalpan no es una cuenta de gobierno, es de gente que vive en Naucalpan. Mejor dile a @isaacsolar, alcalde de Naucalpan.",0,2,3,0,0,reply_to:https://x.com/MarcelaHerreraR/status/2011468030903984621,True,https://x.com/MarcelaHerreraR/status/2011468030903984621
,2026-01-01_al_2026-01-15_Twitter,@isaacsolar,2026-01-10T23:43:30.000Z,2026-01-10T23:43:30+00:00,https://x.com/isaacsolar/status/2010135440938946846,"En Ciudad Naucalpan seguimos festejando Día de Reyes a través del DIF Naucalpan. Una tarde de sonrisas, juegos y convivencia familiar, donde cada niña y niño recibió un regalo y la comunidad volvió a encontrarse. #AquiGobiernaLaEsperanza #Naucalpan #DiaDeReyes #DIFNaucalpan",3,4,10,0,0,reply_to:https://x.com/Charlesgallo_98/status/2010222630914461965,True,https://x.com/Charlesgallo_98/status/2010222630914461965
,2026-01-01_al_2026-01-15_Twitter,@isaacsolar,2026-01-10T23:12:52.000Z,2026-01-10T23:12:52+00:00,https://x.com/isaacsolar/status/2010127731841724796,"Compartimos una tarde de alegría con niñas, niños y familias de Las Huertas 3ª Sección, celebrando el Día de Reyes a través del DIF Naucalpan, manteniendo vivas nuestras tradiciones y fortaleciendo la convivencia comunitaria. Cada pequeño recibió un regalo y disfrutó de juegos, risas y la emoción de los sorteos, porque cuidar la infancia también es construir comunidad. Aproveché este encuentro para reafirmar lo que viene en 2026: fortalecer la seguridad con 1,000 cámaras de videovigilancia de alta tecnología y duplicar el alcance del programa La Comuna, para dignificar calles y espacios que por años fueron olvidados. Seguimos trabajando desde las colonias, con hechos y con esperanza. #AquiGobiernaLaEsperanza #Naucalpan #DIFNaucalpan",1,2,9,0,0,reply_to:https://x.com/RicardoRoses2/status/2010147947527192590,True,https://x.com/RicardoRoses2/status/2010147947527192590
,2026-01-01_al_2026-01-15_Twitter,@isaacsolar,2026-01-09T19:06:05.000Z,2026-01-09T19:06:05+00:00,https://x.com/isaacsolar/status/2009703238266716539,"Día de Reyes en Ciudad Naucalpan La magia del Día de Reyes se vivió en grande. Más de 6 mil niñas y niños celebraron esta tradición tan especial en el Parque Revolución, Izcalli Chamapa, Santiago Tepatlaxco y San Mateo Nopala. Estos festejos fueron organizados por el Ayuntamiento de Naucalpan, a través del Sistema DIF Municipal, con el objetivo de fortalecer el tejido social y preservar nuestras tradiciones mexicanas, llevando alegría, ilusión y esperanza a las familias naucalpenses. Aquí gobierna la esperanza. #AquiGobiernaLaEsperanza #Naucalpan #DIFNaucalpan #DiaDeReyes",5,1,4,0,0,reply_to:https://x.com/BadiusMX/status/2010003210082422834,True,https://x.com/BadiusMX/status/2010003210082422834
,2026-01-01_al_2026-01-15_Twitter,@isaacsolar,2026-01-09T15:05:22.000Z,2026-01-09T15:05:22+00:00,https://x.com/isaacsolar/status/2009642662794596766,"Avance del 53% del Mexicable Línea 3 La Línea 3 del Mexicable representa justicia social en movimiento: menos tiempo de traslado, mayor seguridad y una conexión digna para miles de familias que, durante años, han enfrentado recorridos largos y complicados. Desde Ciudad Naucalpan seguimos trabajando de manera coordinada con el Gobierno del Estado, encabezado por nuestra Gobernadora Delfina Gómez Álvarez, para que el transporte público sea un derecho y no un privilegio, y para que las grandes obras lleguen primero a quienes más las necesitan. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #Mexicable #Linea3",4,4,10,0,0,reply_to:https://x.com/pedro_barreto03/status/2009684981933846795,True,https://x.com/pedro_barreto03/status/2009684981933846795
,2026-01-01_al_2026-01-15_Twitter,@pedro_barreto03,2026-01-08T18:26:31.000Z,2026-01-08T18:26:31+00:00,,"https://x.com/mlopezsanmartin/status/2009330893853487394?s=46… Ahora habla de esto: Salió corriendo Así huyó un policía de tránsito de Naucalpan tras la denuncia de un automovilista, a quien presuntamente le pidió 5 mil 200 pesos [@AztecaNoticias]",0,0,0,0,0,reply_to:https://x.com/pedro_barreto03/status/2009684981933846795,True,https://x.com/pedro_barreto03/status/2009684981933846795
,2026-01-01_al_2026-01-15_Twitter,@isaacsolar,2026-01-08T21:48:48.000Z,2026-01-08T21:48:48+00:00,https://x.com/isaacsolar/status/2009381802402611533,"Seguimos trabajando con amor, justicia social y compromiso, para que la esperanza llegue a todas las casas. #DiaDeReyes #Naucalpan",18,4,11,0,0,reply_to:https://x.com/Jimmyuam/status/2009647607992181234,True,https://x.com/Jimmyuam/status/2009647607992181234
,2026-01-01_al_2026-01-15_Twitter,@emilyy2713,2026-01-08T15:19:54.000Z,2026-01-08T15:19:54+00:00,,"Mira lo que hacen tus policías diario, chulada Ccp @delfinagomeza #Corrupción a plena luz del día en #Naucalpan @karianacn captó a un #policía huyendo tras un acto de corrupción. Otros oficiales involucrados también se dieron a la fuga. La #investigación ya fue iniciada, pero la ciudadanía exige sanciones reales. Lo viste en #LosRuizLara",0,0,0,0,0,reply_to:https://x.com/emilyy2713/status/2009441757239677027,True,https://x.com/emilyy2713/status/2009441757239677027
,2026-01-01_al_2026-01-15_Twitter,@giogiobiker,2026-01-09T07:17:32.000Z,2026-01-09T07:17:32+00:00,https://x.com/giogiobiker/status/2009524925745295750,@isaacsolar están sacando para el concreto que se acaba de tirar o que onda?,0,0,0,0,0,reply_to:https://x.com/emilyy2713/status/2009441757239677027,True,https://x.com/emilyy2713/status/2009441757239677027
,2026-01-01_al_2026-01-15_Twitter,@Fernand78444022,2026-01-09T17:51:15.000Z,2026-01-09T17:51:15+00:00,https://x.com/Fernand78444022/status/2009684408870039839,"Generalizar es fácil cuando no se quiere pensar. ¿Un video y ya toda la policía es culpable? Denuncia, presenta pruebas y exige sanciones, no llores en redes como si eso resolviera algo. Criticar desde el sillón no es gobernar ni poner orden.",0,0,0,0,0,reply_to:https://x.com/SoyJorgeSant/status/2009438314965651547,True,https://x.com/SoyJorgeSant/status/2009438314965651547
,2026-01-01_al_2026-01-15_Twitter,@CamilaC19707,2026-01-09T18:25:27.000Z,2026-01-09T18:25:27+00:00,https://x.com/CamilaC19707/status/2009693015187828769,"Otra vez tú y tus mamadas sin sentido, hablas de eso por que ya no puedes extorsionar a nadie, te quedaste acostumbrado a la anterior administración.",0,0,0,0,0,reply_to:https://x.com/SoyJorgeSant/status/2009438314965651547,True,https://x.com/SoyJorgeSant/status/2009438314965651547
,2026-01-01_al_2026-01-15_Twitter,@GustavoVel29642,2026-01-09T18:24:30.000Z,2026-01-09T18:24:30+00:00,https://x.com/GustavoVel29642/status/2009692776217313300,"Mejor pon orden tu wey, eres PANISTA, tu que puedes opinar si tu jefa Moya nada más anda viendo que haces jajaja Das pena tu y tu narco partido aguado, ya dile a Angélica Moya que te pague más para que dejes de hablar mamadas sin saber.",0,0,0,0,0,reply_to:https://x.com/SoyJorgeSant/status/2009438314965651547,True,https://x.com/SoyJorgeSant/status/2009438314965651547
,2026-01-01_al_2026-01-15_Twitter,@pedro7212716662,2026-01-08T17:24:28.000Z,2026-01-08T17:24:28+00:00,,"Por unos malos elementos se va ir a la mierda todo su trabajo.. ojo. Cámaras de Fuerza Informativa Azteca captaron a un elemento de tránsito presuntamente extorsionando a un conductor en Periférico Norte #Naucalpan, al exigir 5 mil 200 pesos pese a contar con permisos vigentes y al notar la presencia de la prensa el oficial huyó del lugar.",0,0,0,0,0,reply_to:https://x.com/pedro7212716662/status/2009422526641000700,True,https://x.com/pedro7212716662/status/2009422526641000700
,2026-01-01_al_2026-01-15_Twitter,@AntonioHuitzil2,2026-01-08T13:48:54.000Z,2026-01-08T13:48:54+00:00,,@isaacsolar nos podría regalar su postura acerca de que nuevamente son captados sus elementos realizando “malas prácticas” y después escapar como delincuente ¡Con las manos en la masa! ¡FIA capta a #policía extorsionando en #Naucalpan! Nuestra compañera @karianacn presenció otro acto de #corrupción; captó a un policía municipal de Naucalpan extorsionando a un conductor. Después huyó como rata... Lo viste en #HechosAM,0,0,0,0,0,reply_to:https://x.com/AntonioHuitzil2/status/2009392606686695699,True,https://x.com/AntonioHuitzil2/status/2009392606686695699
,2026-01-01_al_2026-01-15_Twitter,@isaacsolar,2026-01-08T20:53:01.000Z,2026-01-08T20:53:01+00:00,https://x.com/isaacsolar/status/2009367761735024741,Mañanera del Pueblo. #AquiGobiernaLaEsperanza #Naucalpan #CuartaTransformacion,7,1,4,0,0,reply_to:https://x.com/ivan_saucedo/status/2009389250073043260,True,https://x.com/ivan_saucedo/status/2009389250073043260
,2026-01-01_al_2026-01-15_Twitter,@ivan_saucedo,2026-01-08T20:58:14.000Z,2026-01-08T20:58:14+00:00,,"El mundo al revés... #Policías huyen como #delincuentes tras ser exhibidos presuntamente extorsionando a un conductor en Periférico Norte, en #Naucalpan Las imágenes hablan solas: quien nada debe, nada teme. No es un caso aislado. La #corrupción sigue impune. Una #OpiniónFIA",0,0,0,0,0,reply_to:https://x.com/ivan_saucedo/status/2009389250073043260,True,https://x.com/ivan_saucedo/status/2009389250073043260
,2026-01-01_al_2026-01-15_Twitter,@ivan_saucedo,2026-01-08T20:58:14.000Z,2026-01-08T20:58:14+00:00,,"https://x.com/aztecanoticias/status/2009369073671610795?s=46&t=6hVAraRmXSAu6kIoViooxg… Que poca madre !!! Ahora con que vas a salir ? El mundo al revés... #Policías huyen como #delincuentes tras ser exhibidos presuntamente extorsionando a un conductor en Periférico Norte, en #Naucalpan Las imágenes hablan solas: quien nada debe, nada teme. No es un caso aislado. La #corrupción sigue impune. Una #OpiniónFIA",0,0,0,0,0,reply_to:https://x.com/ivan_saucedo/status/2009388905183731824,True,https://x.com/ivan_saucedo/status/2009388905183731824
,2026-01-01_al_2026-01-15_Twitter,@m_3_467,2026-01-08T13:48:54.000Z,2026-01-08T13:48:54+00:00,,"Vas a sancionar a los policías que fueron agarrados en la movida está mañana? O solo harás que la virgen te habla y no harás nada?. Por si no sabes d elo que hablo, acá te dejo el contexto: ¡Con las manos en la masa! ¡FIA capta a #policía extorsionando en #Naucalpan! Nuestra compañera @karianacn presenció otro acto de #corrupción; captó a un policía municipal de Naucalpan extorsionando a un conductor. Después huyó como rata... Lo viste en #HechosAM",0,0,0,0,0,reply_to:https://x.com/m_3_467/status/2009381199785885888,True,https://x.com/m_3_467/status/2009381199785885888
,2026-01-01_al_2026-01-15_Twitter,@rast20293,2026-01-09T01:15:06.000Z,2026-01-09T01:15:06+00:00,https://x.com/rast20293/status/2009433718793097637,"Todo eso fue actuado pero la verdad saben que les faltó, les faltó más realismo por qué si se ve bien hechiza.",0,0,0,0,0,reply_to:https://x.com/LucifugeRoff/status/2009380368801993043,True,https://x.com/LucifugeRoff/status/2009380368801993043
,2026-01-01_al_2026-01-15_Twitter,@garciaa40485,2026-01-09T00:01:14.000Z,2026-01-09T00:01:14+00:00,https://x.com/garciaa40485/status/2009415129432248664,No hables tus mierdas esa madre es mentira y saben quien lo mando aser obviamente el PAN.,0,0,0,0,0,reply_to:https://x.com/LucifugeRoff/status/2009380368801993043,True,https://x.com/LucifugeRoff/status/2009380368801993043
,2026-01-01_al_2026-01-15_Twitter,@Fernand78444022,2026-01-08T23:47:21.000Z,2026-01-08T23:47:21+00:00,https://x.com/Fernand78444022/status/2009411635954241685,“La más extorsionadora del país” Fuente: créeme we. Generalizar sin pruebas solo delata coraje porque te aplicaron la ley. La corrupción no nació en Naucalpan ni con Morena; lo que sí es viejo es llorar cuando no te sales con la tuya.,0,0,0,0,0,reply_to:https://x.com/LucifugeRoff/status/2009380368801993043,True,https://x.com/LucifugeRoff/status/2009380368801993043
,2026-01-01_al_2026-01-15_Twitter,@CamilaC19707,2026-01-08T23:20:32.000Z,2026-01-08T23:20:32+00:00,https://x.com/CamilaC19707/status/2009404885100310866,"No digas mamadas, todo es un montaje del PAN, date cuenta idiota.",0,0,0,0,0,reply_to:https://x.com/LucifugeRoff/status/2009380368801993043,True,https://x.com/LucifugeRoff/status/2009380368801993043
,2026-01-01_al_2026-01-15_Twitter,@NicoleTorr91829,2026-01-08T23:04:48.000Z,2026-01-08T23:04:48+00:00,https://x.com/NicoleTorr91829/status/2009400927262801985,"No hables de lo que no sabes, ahora que tiene que ver la administración de Morena? Seguramente tu mamá Angélica Moya les sigue ofreciendo dinero a los servidores públicos y pagándole también un buen de dinero a Tv Azteca, que casualidad jajaja",0,0,0,0,0,reply_to:https://x.com/LucifugeRoff/status/2009380368801993043,True,https://x.com/LucifugeRoff/status/2009380368801993043
,2026-01-01_al_2026-01-15_Twitter,@GustavoVel29642,2026-01-08T23:02:09.000Z,2026-01-08T23:02:09+00:00,https://x.com/GustavoVel29642/status/2009400261765148811,"No digas mamadas, ahora vas a decir que toda la administración de morena es igual jajaja Si la mayoría que sigue practicando esos desmadres son personas que trabajaban con Angélica Moya, pero el presidente municipal Isaac Montoya sigue trabajando para sacarlos.",0,0,0,0,0,reply_to:https://x.com/LucifugeRoff/status/2009380368801993043,True,https://x.com/LucifugeRoff/status/2009380368801993043
,2026-01-01_al_2026-01-15_Twitter,@tumradical,2026-01-08T19:57:48.000Z,2026-01-08T19:57:48+00:00,,"@isaacsolar para eso querían regresar las multas? Para eso tanto vehículo nuevo a ""multas""? Para eso tanta publicidad a la ""guardia muncipal""? Cómo ciudadano puedo detener a estos delincuentes en flagrancia? Si se dan a la fuga en patrullas, no las están robando? Son nuestras! Reportera de TV Azteca (@AztecaNoticias ) persigue a un policía corrupto en Naucalpan. ¿Dónde está la gobernadora @delfinagomeza ? Los hechos ocurrieron a la altura de la avenida Primero de Mayo y Periférico Norte. La reportera Kariana Colmenero y su camarógrafo, Ricardo",0,1,0,0,0,reply_to:https://x.com/tumradical/status/2009355022153470223,True,https://x.com/tumradical/status/2009355022153470223
,2026-01-01_al_2026-01-15_Twitter,@Res_Boulevares,2026-01-08T13:48:54.000Z,2026-01-08T13:48:54+00:00,,@isaacsolar Tus rateros Policías siguen extorsionando a quien se deja. #Naucalpan ¡Con las manos en la masa! ¡FIA capta a #policía extorsionando en #Naucalpan! Nuestra compañera @karianacn presenció otro acto de #corrupción; captó a un policía municipal de Naucalpan extorsionando a un conductor. Después huyó como rata... Lo viste en #HechosAM,0,2,3,0,0,reply_to:https://x.com/Res_Boulevares/status/2009288940755308805,True,https://x.com/Res_Boulevares/status/2009288940755308805
,2026-01-01_al_2026-01-15_Twitter,@isaacsolar,2026-01-07T21:34:53.000Z,2026-01-07T21:34:53+00:00,https://x.com/isaacsolar/status/2009015911806644507,"Iniciamos una obra histórica. Junto a nuestra Gobernadora Delfina Gómez Álvarez, dimos el banderazo a la reconstrucción integral del Periférico Norte: 108 kilómetros que, después de más de 20 años de abandono, volverán a ser una vialidad digna, segura y moderna para millones de personas. Cuando los gobiernos trabajan en equipo, la transformación se nota y la esperanza continúa. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #ObraHistorica",3,4,13,0,0,reply_to:https://x.com/mariachata/status/2009288087881253097,True,https://x.com/mariachata/status/2009288087881253097
,2026-01-01_al_2026-01-15_Twitter,@isaacsolar,2026-01-07T20:58:51.000Z,2026-01-07T20:58:51+00:00,https://x.com/isaacsolar/status/2009006840919503072,"Hoy es un día que marca un antes y un después para Ciudad Naucalpan y para todo el Estado de México. Al pie de las Torres de Satélite, acompañé a nuestra Gobernadora Delfina Gómez Álvarez y a mis compañeras y compañeros Presidentes Municipales para dar el banderazo de inicio a la reconstrucción integral y profunda del Periférico Norte. Como bien lo señaló nuestra Gobernadora, hoy estamos cumpliendo. Inicia una obra estratégica que salda una deuda histórica en materia de movilidad: 108 kilómetros de vialidad, desde el Toreo hasta Tepotzotlán, que serán rehabilitados para dignificar una de las arterias más importantes del Estado de México, por donde transitan millones de personas todos los días. Después de más de 20 años de abandono, esta intervención histórica, con una inversión cercana a los 1,200 millones de pesos, devolverá seguridad, orden y funcionalidad a una vialidad clave para quienes usan el transporte público, para quienes se trasladan a su trabajo o a la escuela y para el transporte de carga que mueve nuestra economía. Quiero reconocer y agradecer el compromiso, la sensibilidad social y la visión de nuestra Gobernadora, así como el respaldo de nuestra Presidenta de México, Claudia Sheinbaum Pardo, porque cuando los gobiernos trabajan de manera coordinada, los recursos del pueblo regresan al pueblo convertidos en obras que sí transforman la vida cotidiana. Esta rehabilitación no solo mejorará la movilidad; también impulsará el desarrollo económico, fortalecerá a las zonas industriales, colonias y fraccionamientos que dependen del Periférico Norte y generará empleos, priorizando a empresas mexiquenses. Lo que hoy inicia es una vialidad moderna, segura y duradera, pensada para servirle a esta generación y a las que vienen. En Ciudad Naucalpan, cuando hay trabajo en equipo, honestidad y visión social, la esperanza sigue y se construye con hechos. #AquiGobiernaLaEsperanza #Naucalpan #EstadoDeMexico #ObraHistorica",1,3,12,0,0,reply_to:https://x.com/Angjarquin/status/2009017128188563702,True,https://x.com/Angjarquin/status/2009017128188563702
