post_url,comentario_texto,autor,fecha_comentario,likes_comentario,es_respuesta,url_comentario
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0w8h5R8y3bRoeuZkCGSNYQTBGG1LLnhxyryDFxLgdT2XbgSzksoJ21JfRKJcunUu9l,"Llegué hace 40 años con mi familia. 
Y de las cosas que nos encantan son:
El acueducto de los remedios con sus dos caracoles. Fue escenario de una película mexicana , y ver esas escenas de como era antes y lo que es ahora, ahí se ve como ha crecido la población. Subíamos y veíamos el bosque, era emocionante pasar por ahí. 
El parque  Naucalli, un lugar con muchos árboles y poder ir a andar en bici a lanzar el disco 🥏, para relajarse o ir a los eventos que hacen. Nos hemos divertido mucho. 
San Bartolo, su mercado de temporada, nos encanta ir en los de Noviembre y Diciembre, hay muchas cosas muy interesantes. O cuando hacen bailes se pone ameno. 
El ser uno de los municipios más grandes, tenemos muchas cosas buenas. Tenemos historia, y lugares muy interesantes y emblemáticos para visitar.
El museo Tlatilca, La zona arqueológica del Conde, las torres de satélite ,la basílica de los remedios, teatros,CCHN , FES Acatlán,los centros comerciales. Por esto y más me gusta Naucalpan 😍.",Mariano GH,2026-03-31T06:44:20.000Z,11,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0w8h5R8y3bRoeuZkCGSNYQTBGG1LLnhxyryDFxLgdT2XbgSzksoJ21JfRKJcunUu9l?comment_id=792159913569037
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0iXkNJgXU1u97Dsjcb9h1sbwds8VG2gJRz4aGRiaQPjZM7hjHwtAE3JcJ3ot9zxefl,Mario Nava,Mine Hernandez,2026-03-30T04:31:40.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0iXkNJgXU1u97Dsjcb9h1sbwds8VG2gJRz4aGRiaQPjZM7hjHwtAE3JcJ3ot9zxefl?comment_id=824250907390599
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02CuKtQUsYgwUxvZMjNcGDjzq6h7jM5LnfGR11RR6YAmPhvBmGmgDsLbZveQWWrN3Wl,"Gracias Isaac Montoya!!! El trabajo se ve!!! Ampliación San Esteban, después de dos años de crisis hídrica, agradece la oportuna atención que ha tenido este gobierno municipal con nosotros para resolverlo!!!! Si se pudo!!!!!!!!",Janet Mireles Sanchez,2026-03-29T16:44:59.000Z,2,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02CuKtQUsYgwUxvZMjNcGDjzq6h7jM5LnfGR11RR6YAmPhvBmGmgDsLbZveQWWrN3Wl?comment_id=1261488475439652
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02CuKtQUsYgwUxvZMjNcGDjzq6h7jM5LnfGR11RR6YAmPhvBmGmgDsLbZveQWWrN3Wl,Excelente trabajo Isaac Montoya!! Poco a poco hace usted  la diferencia,Lupita MT,2026-03-29T14:49:54.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02CuKtQUsYgwUxvZMjNcGDjzq6h7jM5LnfGR11RR6YAmPhvBmGmgDsLbZveQWWrN3Wl?comment_id=1449221786670033
https://www.facebook.com/reel/930177593151203/,Exelente trabajo señor presidente 👏🏻,Sandy Aguilar,2026-04-03T15:11:21.000Z,1,False,https://www.facebook.com/reel/930177593151203/?comment_id=1155118073323706
https://www.facebook.com/reel/930177593151203/,"Beneficio directo para la comunidad. #R6
#SeguiremosHaciendoHistoria",Sarahi Mejia,2026-04-02T23:33:21.000Z,0,False,https://www.facebook.com/reel/930177593151203/?comment_id=1202449271962375
https://www.facebook.com/reel/930177593151203/,Excelente trabajo 🫰🏼,Damaris Allende,2026-03-31T18:37:45.000Z,0,False,https://www.facebook.com/reel/930177593151203/?comment_id=1248188244192173
https://www.facebook.com/reel/930177593151203/,Una vez más atendiendo las colonias olvidadas por muchos años. Gracias,Gabriela Santa Cruz,2026-03-29T04:35:50.000Z,3,False,https://www.facebook.com/reel/930177593151203/?comment_id=1328151022477776
https://www.facebook.com/reel/930177593151203/,"Gracias presidente, gracias ingeniero Gregorio, como siempre, dando la mejor atención,",Leonor Rivas,2026-03-28T23:59:32.000Z,3,False,https://www.facebook.com/reel/930177593151203/?comment_id=1269893264538064
https://www.facebook.com/reel/930177593151203/,"La cabeza es Isaac Montoya , y sus buenas decisiones , excelentes colaboradores",Lourdes Gonzalez,2026-03-28T23:46:18.000Z,4,False,https://www.facebook.com/reel/930177593151203/?comment_id=1670323164150008
https://www.facebook.com/reel/930177593151203/,Excelente trabajo pensando en el abasto de agua en el muni,Anii Mat,2026-03-28T22:49:59.000Z,3,False,https://www.facebook.com/reel/930177593151203/?comment_id=925783843599527
https://www.facebook.com/reel/930177593151203/,Excelente trabajo señor presidente 👍👏👏👏👏👏👏👏👏👏👏👏👏💯💯💯💯💯💯💯💯💯💯💯💯💯,Adela García,2026-03-28T22:33:26.000Z,1,False,https://www.facebook.com/reel/930177593151203/?comment_id=1206219788017713
https://www.facebook.com/reel/2041377899775075/,Para cuando con los uniformados porque siempre veo noticias en las redes de como se las gastan los de Naucalpan polis tranchetez robando conductores adiestra y siniestra inventando infracciones y multas quitando placas y documentos que se vean también los cambios en esa área que urge,Josefrain Ruiza,2026-04-09T20:14:10.000Z,0,False,https://www.facebook.com/reel/2041377899775075/?comment_id=1644553083138881
https://www.facebook.com/reel/2041377899775075/,"Qué bien recuperar espacios olvidados. #R6
#SeguiremosHaciendoHistoria",Sarahi Mejia,2026-04-02T23:35:10.000Z,0,False,https://www.facebook.com/reel/2041377899775075/?comment_id=1254092180187592
https://www.facebook.com/reel/2041377899775075/,"Ojalá puedas Ser reelegido y continuar con ése trabajo, por que estamos seguro que no bastará 3 añitos para transformar lo que por mucho sexenio de abandono",Ojeda Pixelado,2026-04-01T22:56:54.000Z,0,False,https://www.facebook.com/reel/2041377899775075/?comment_id=1842716900037636
https://www.facebook.com/reel/2041377899775075/,Que gusto ver que el Sr. Ingeniero Gregorio Ramos sigue con el buen trabajo de tantos ańos.,Armando Perez,2026-04-01T17:18:20.000Z,1,False,https://www.facebook.com/reel/2041377899775075/?comment_id=2106490376558933
https://www.facebook.com/reel/2041377899775075/,MUCHAS GRACIAS SR PRESIDENTE  ISAAC MONTOYA ...YO VIVI HACE MUCHOS AÑOS EN ESA CALLE Y SE VEA EN TOTAL DESCUIDO ESE TANQUE ....QUE BIEN QUE AHORA ESTE  ACTIVO PARA LOS HABITANTES DEL MOLINO Y ALREDEDORES. ..PUES LA ESCASES DE AGUA ES EN TODOS LADOS ..UN BUEN APOYO PARA TODOS,Adriana Gonzalez,2026-03-31T16:02:39.000Z,0,False,https://www.facebook.com/reel/2041377899775075/?comment_id=1267047874848861
https://www.facebook.com/reel/2041377899775075/,Excelente presidente Red Apoyo Isaac Montoya por atender las necesidades de las colonias,Patricia Ramírez,2026-03-31T04:42:12.000Z,0,False,https://www.facebook.com/reel/2041377899775075/?comment_id=2210352959502915
https://www.facebook.com/reel/2041377899775075/,Excelente 👌,Yara Velasquez Morales,2026-03-30T21:41:28.000Z,0,False,https://www.facebook.com/reel/2041377899775075/?comment_id=3125185247690537
https://www.facebook.com/reel/2041377899775075/,DIOS lo bendiga siempre SR. ISAAC MONTOYA buena tarde y feliz inicio de semana y un buen provecho,Arturo Manuel Pellegrini Garcia,2026-03-30T20:54:19.000Z,1,False,https://www.facebook.com/reel/2041377899775075/?comment_id=1659136971886938
https://www.facebook.com/reel/2041377899775075/,El cambio hace la diferencia Naucalpan 4T 👏👏👏👏,Dianna Cruz,2026-03-30T19:14:25.000Z,0,False,https://www.facebook.com/reel/2041377899775075/?comment_id=1278376931074932
https://www.facebook.com/reel/2041377899775075/,Felicidades Ingeniero Gregorio Ramos.,Jose Luis Hernandez Zarate,2026-03-29T22:44:10.000Z,1,False,https://www.facebook.com/reel/2041377899775075/?comment_id=1624829898741929
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0cPHaqB55pPXpcd5bkZFyTJfsjziBHiPeGiCXACJwBTAqKzhANDTr82tfNAT1HXV8l,Donde se ubica la sede?,Tlahuikoatl Bee'nda Biaa'ni,2026-03-29T00:32:20.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0cPHaqB55pPXpcd5bkZFyTJfsjziBHiPeGiCXACJwBTAqKzhANDTr82tfNAT1HXV8l?comment_id=1480512243723883
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0cPHaqB55pPXpcd5bkZFyTJfsjziBHiPeGiCXACJwBTAqKzhANDTr82tfNAT1HXV8l,Muchas gracias por la invitación. Naucalpan a la vanguardia y atesorando conocimiento de nuestro rico suelo mexicano.,Maria Alejandra Valdez Lankes,2026-03-28T18:30:33.000Z,3,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0cPHaqB55pPXpcd5bkZFyTJfsjziBHiPeGiCXACJwBTAqKzhANDTr82tfNAT1HXV8l?comment_id=1247862640890094
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0cPHaqB55pPXpcd5bkZFyTJfsjziBHiPeGiCXACJwBTAqKzhANDTr82tfNAT1HXV8l,Bravo Naucalpan!,Elixires Aztecas Valdez Lankes Alejandra,2026-03-28T18:26:03.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0cPHaqB55pPXpcd5bkZFyTJfsjziBHiPeGiCXACJwBTAqKzhANDTr82tfNAT1HXV8l?comment_id=3798100626987795
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0cPHaqB55pPXpcd5bkZFyTJfsjziBHiPeGiCXACJwBTAqKzhANDTr82tfNAT1HXV8l,Excelente propuesta!,Elixires Aztecas,2026-03-28T18:20:54.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0cPHaqB55pPXpcd5bkZFyTJfsjziBHiPeGiCXACJwBTAqKzhANDTr82tfNAT1HXV8l?comment_id=1720360685983728
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0cPHaqB55pPXpcd5bkZFyTJfsjziBHiPeGiCXACJwBTAqKzhANDTr82tfNAT1HXV8l,Gracias por esta convocatoria.,Colegio Mexicano de Terapeutas Florales y Naturales,2026-03-28T17:54:32.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0cPHaqB55pPXpcd5bkZFyTJfsjziBHiPeGiCXACJwBTAqKzhANDTr82tfNAT1HXV8l?comment_id=941099648402822
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0cPHaqB55pPXpcd5bkZFyTJfsjziBHiPeGiCXACJwBTAqKzhANDTr82tfNAT1HXV8l,Excelente,Consultoría SIGS,2026-03-28T17:53:14.000Z,2,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0cPHaqB55pPXpcd5bkZFyTJfsjziBHiPeGiCXACJwBTAqKzhANDTr82tfNAT1HXV8l?comment_id=1684494599256675
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02WgbcEGqMHFmxnrA5uVyCmeg9M7auQEQKkiMHDdr5S4RGdBfg29xzB36u4LejSBbdl,"La cultura también construye paz. #R6
#SeguiremosHaciendoHistoria",Sarahi Mejia,2026-04-03T00:11:48.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02WgbcEGqMHFmxnrA5uVyCmeg9M7auQEQKkiMHDdr5S4RGdBfg29xzB36u4LejSBbdl?comment_id=26437904702488019
https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl,"Con árboles y vegetacion, el kiosco, bancas, los bustos de los revolucionarios sobre columnas",Porfirio Gutierrez,2026-03-29T00:06:41.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl?comment_id=1215876727295007
https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl,"Un kiosko como el que estaba, árboles, bancas, y un espacio para actividades culturales",Rocco Julia,2026-03-28T22:26:53.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl?comment_id=1292866996055327
https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl,Con más área verde y árboles 💚.  Su kiosko.,Kathy RM,2026-03-28T19:07:53.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl?comment_id=1859329958101130
https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl,"El kiosko daba mucha vista al espacio. Hacen falta espacios con sombra, bancas, muchos más árboles, un espacio tipo ágora para presentación de distintas disciplinas, proyección de películas, áreas verdes, una fuente.",Pame Tempestad,2026-03-28T19:07:14.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl?comment_id=2351764025250019
https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl,Con los ÁRBOLES que tenia estaba perfecto..,Magdalena Gutierrez,2026-03-28T19:00:45.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl?comment_id=1878008103606141
https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl,"Por favor ARBOLES,  fuente, bancas, que se se vea  vigilancia, botes para basura.
PROHIBIDO DEJAR BASURA.",Efigenia Villegas,2026-03-28T18:43:55.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl?comment_id=913168265047949
https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl,"Con los árboles que den sombra, bancas para sentarse, la fuente no creo, es feo que funcione un mes y 6 años no... 
Con juegos para niños... Bancas para hacer un picnic... Pasto y como decían, esos hermosos rosales que hace tiempo tuvo...
Ah y no olviden los botes de basura...",Alma Dani,2026-03-28T16:21:01.000Z,2,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl?comment_id=2119731112152126
https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl,"No puedo asistir por motivos de salud. Está es mi propuesta... Un kiosco grande para que se presenten bailables obras de teatro,musicales y  sus eventos que organizan . Bancas de herrería y muchos árboles que dan sombra (ficus) jardineras con flores principalmente para que lleguen insectos polinizadores",Guadalupe Melgoza,2026-03-28T15:50:50.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl?comment_id=1140437618174033
https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl,"Sería genial que volviera la fuente el kiosco frente a la clínica y algunos juegos para los pequeños, pasto y más árboles, que realmente sea un parque",Ale Flores,2026-03-28T15:10:05.000Z,3,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl?comment_id=901676992693793
https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl,Mi papá tiene 80 años y ha visto ese parque cambiar a lo largo del tiempo y comenta que actualmente es cuando menos le gusta,Atiragram Atiragram,2026-03-28T15:09:57.000Z,4,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid024dZokAKcN1tZL2daEzhAXuwmMxQWKfQRwxhABr7riNLJkv6hUkdja2qhkmCKxAjGl?comment_id=928316316444270
https://www.facebook.com/isaacmontoya24/posts/pfbid02aGRZhx6TyBhuVSEd4uqtS9PyZnQaBZtn56cnWi5cjXBhrSN9VxzEEvCy5T99ku7kl,"Gran jornada en beneficio de todos. #R6
#SeguiremosHaciendoHistoria",Sarahi Mejia,2026-04-02T23:36:14.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02aGRZhx6TyBhuVSEd4uqtS9PyZnQaBZtn56cnWi5cjXBhrSN9VxzEEvCy5T99ku7kl?comment_id=4394314397516277
https://www.facebook.com/isaacmontoya24/posts/pfbid02aGRZhx6TyBhuVSEd4uqtS9PyZnQaBZtn56cnWi5cjXBhrSN9VxzEEvCy5T99ku7kl,"Muchas gracias Presidente!!! Por tantos cambios y tanta atención hacia todos!!! 
Saludos de Loma Colorada 2da sección!! 🖐🏻✨",Guadalupe Blanco,2026-03-31T02:17:31.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02aGRZhx6TyBhuVSEd4uqtS9PyZnQaBZtn56cnWi5cjXBhrSN9VxzEEvCy5T99ku7kl?comment_id=1979503842775751
https://www.facebook.com/isaacmontoya24/posts/pfbid02aGRZhx6TyBhuVSEd4uqtS9PyZnQaBZtn56cnWi5cjXBhrSN9VxzEEvCy5T99ku7kl,Gracias por ayudar a los animalitos #R6 #SeguimosHaciendoaHistoria,Werever Castañeda,2026-03-30T17:19:54.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02aGRZhx6TyBhuVSEd4uqtS9PyZnQaBZtn56cnWi5cjXBhrSN9VxzEEvCy5T99ku7kl?comment_id=1333842285244181
https://www.facebook.com/isaacmontoya24/posts/pfbid02aGRZhx6TyBhuVSEd4uqtS9PyZnQaBZtn56cnWi5cjXBhrSN9VxzEEvCy5T99ku7kl,Gracias presidente Issac Montoya  Marques por la transformación de los naucalpences  y a seguir sin parar,Toñita Najera,2026-03-30T04:42:32.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02aGRZhx6TyBhuVSEd4uqtS9PyZnQaBZtn56cnWi5cjXBhrSN9VxzEEvCy5T99ku7kl?comment_id=1820644658892773
https://www.facebook.com/isaacmontoya24/posts/pfbid02aGRZhx6TyBhuVSEd4uqtS9PyZnQaBZtn56cnWi5cjXBhrSN9VxzEEvCy5T99ku7kl,"El presidente Isaac Montoya Márquez ya con la transformación de Naucalpan, adelante y  sin parar.",Miguel Huitanda,2026-03-29T15:18:44.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02aGRZhx6TyBhuVSEd4uqtS9PyZnQaBZtn56cnWi5cjXBhrSN9VxzEEvCy5T99ku7kl?comment_id=2485880415182496
https://www.facebook.com/isaacmontoya24/posts/pfbid02aGRZhx6TyBhuVSEd4uqtS9PyZnQaBZtn56cnWi5cjXBhrSN9VxzEEvCy5T99ku7kl,Vivo en chimalpa y en 20 años presidentes municipales han pasado y este es el único que nos volteo aver en el paraje membrillo nos dió 30 toneladas de cemento para pavimentar aún falta cemento para proteger la calle del drenaje pero ya vamos por menos infinitamente agradecidos con nuestro presidente municipal🙏,Berta Cabrera,2026-03-29T13:20:38.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02aGRZhx6TyBhuVSEd4uqtS9PyZnQaBZtn56cnWi5cjXBhrSN9VxzEEvCy5T99ku7kl?comment_id=2138393603594617
https://www.facebook.com/isaacmontoya24/posts/pfbid02aGRZhx6TyBhuVSEd4uqtS9PyZnQaBZtn56cnWi5cjXBhrSN9VxzEEvCy5T99ku7kl,Excelente trabajo del Presidente Isaac Montoya felicidades 👏🏼👏🏼👏🏼👏🏼,Flaquita Moreno,2026-03-29T00:53:36.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02aGRZhx6TyBhuVSEd4uqtS9PyZnQaBZtn56cnWi5cjXBhrSN9VxzEEvCy5T99ku7kl?comment_id=1252097753213973
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0aDobzJt3823c44Ncy8izF8dTisdFvSaMqWwUeJYPcLbKoTVrVTojkRy7dwguBNAMl,"Ayer fui a pagar mi predial al Palacio Municipal y me trataron muy bien, me hicieron mi descuento de adulto mayor presentando mi credencial del INAPAM sin contratiempos, además pude pagar con tarjeta de crédito. Gracias Saludos!",Alex Mercado,2026-03-28T22:45:31.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0aDobzJt3823c44Ncy8izF8dTisdFvSaMqWwUeJYPcLbKoTVrVTojkRy7dwguBNAMl?comment_id=1735501457431961
https://www.facebook.com/isaacmontoya24/posts/pfbid0sWgSHQcSLiS1M7QJx8wro5Tk1xjHJVDpvnGPuT2QKq2f2cAgeEMQFtwLEKE2JoaBl,"Buenas noticias para las colonias. #R6
#SeguiremosHaciendoHistoria",Sarahi Mejia,2026-04-02T23:34:17.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0sWgSHQcSLiS1M7QJx8wro5Tk1xjHJVDpvnGPuT2QKq2f2cAgeEMQFtwLEKE2JoaBl?comment_id=1240917041552814
https://www.facebook.com/isaacmontoya24/posts/pfbid0sWgSHQcSLiS1M7QJx8wro5Tk1xjHJVDpvnGPuT2QKq2f2cAgeEMQFtwLEKE2JoaBl,Le recordamos de la carretera camino arenero de la iglesia lupita a la bodega Aurrera de rio hondo  se comprometió cuando vino inaugurar el puente de la Miramar ya va vario tiempo y la carretera esta cada dia peor claro que lo seguimos apoyando,Jose Cisneros González,2026-04-02T15:04:09.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0sWgSHQcSLiS1M7QJx8wro5Tk1xjHJVDpvnGPuT2QKq2f2cAgeEMQFtwLEKE2JoaBl?comment_id=1603247184292258
https://www.facebook.com/isaacmontoya24/posts/pfbid0sWgSHQcSLiS1M7QJx8wro5Tk1xjHJVDpvnGPuT2QKq2f2cAgeEMQFtwLEKE2JoaBl,"Excelente, presidente!!
Se necesitaba.
Por favor, puede venir al pozo de la colonia El Conde?
Solo para poner orden.
Los de las pipas, la calle de Candido Aguilar, la ensucian mucho, debido a que tiran envases y basura de alimentos..",Alejandro Vargas Gonzàlez,2026-04-01T17:17:27.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0sWgSHQcSLiS1M7QJx8wro5Tk1xjHJVDpvnGPuT2QKq2f2cAgeEMQFtwLEKE2JoaBl?comment_id=976422011390930
https://www.facebook.com/isaacmontoya24/posts/pfbid0sWgSHQcSLiS1M7QJx8wro5Tk1xjHJVDpvnGPuT2QKq2f2cAgeEMQFtwLEKE2JoaBl,No olviden atender la zona de San Mateo Nopala. Hay mucha deficiencia en todos lados y están construyendo sin medida en los cerros y zonas de riesgo. 🥹🥺🥺🥹🥺 ya no hay vías de acceso.,Ana Bastida,2026-04-01T11:00:16.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0sWgSHQcSLiS1M7QJx8wro5Tk1xjHJVDpvnGPuT2QKq2f2cAgeEMQFtwLEKE2JoaBl?comment_id=3310779629082017
https://www.facebook.com/isaacmontoya24/posts/pfbid0sWgSHQcSLiS1M7QJx8wro5Tk1xjHJVDpvnGPuT2QKq2f2cAgeEMQFtwLEKE2JoaBl,Excelente trabajo,Damaris Allende,2026-03-31T18:38:42.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0sWgSHQcSLiS1M7QJx8wro5Tk1xjHJVDpvnGPuT2QKq2f2cAgeEMQFtwLEKE2JoaBl?comment_id=1877808606257704
https://www.facebook.com/isaacmontoya24/posts/pfbid0sWgSHQcSLiS1M7QJx8wro5Tk1xjHJVDpvnGPuT2QKq2f2cAgeEMQFtwLEKE2JoaBl,Ánimo Isaac tienes mi apoyo,Norbert Leon'o,2026-03-31T15:26:18.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0sWgSHQcSLiS1M7QJx8wro5Tk1xjHJVDpvnGPuT2QKq2f2cAgeEMQFtwLEKE2JoaBl?comment_id=2931736607020819
https://www.facebook.com/isaacmontoya24/posts/pfbid0sWgSHQcSLiS1M7QJx8wro5Tk1xjHJVDpvnGPuT2QKq2f2cAgeEMQFtwLEKE2JoaBl,EXCELENTE ISAAC.FELICIDADES.ESO Y MAS...,Uzimii.xysk ,2026-03-31T05:27:56.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0sWgSHQcSLiS1M7QJx8wro5Tk1xjHJVDpvnGPuT2QKq2f2cAgeEMQFtwLEKE2JoaBl?comment_id=2186576785427543
https://www.facebook.com/isaacmontoya24/posts/pfbid0sWgSHQcSLiS1M7QJx8wro5Tk1xjHJVDpvnGPuT2QKq2f2cAgeEMQFtwLEKE2JoaBl,"Está trabajando como ningún otro@ presidente municipal de Naucalpan de Juárez, con hechos , no promesas . Muy Cierto el Mejor Presidente Isaac Montoya !!! Felicidades !!! 🙏🏻",Irma Mejia,2026-03-30T05:21:13.000Z,4,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0sWgSHQcSLiS1M7QJx8wro5Tk1xjHJVDpvnGPuT2QKq2f2cAgeEMQFtwLEKE2JoaBl?comment_id=775384632118068
https://www.facebook.com/reel/1440039444267411/,"Qué buena forma de unir a la comunidad. #R6
#SeguiremosHaciendoHistoria",Sarahi Mejia,2026-04-02T23:38:06.000Z,0,False,https://www.facebook.com/reel/1440039444267411/?comment_id=1264736488518038
https://www.facebook.com/reel/1440039444267411/,Gracias presidente Isaac Montoya por seguir impulsando a los jóvenes que diga la transformación en Naucalpan,Cristy Ramirez,2026-03-28T22:57:25.000Z,1,False,https://www.facebook.com/reel/1440039444267411/?comment_id=2483194612103127
https://www.facebook.com/reel/1440039444267411/,Gracias por pensar en la juventud y nuestros niños naucalpenses,Anii Mat,2026-03-28T22:51:05.000Z,1,False,https://www.facebook.com/reel/1440039444267411/?comment_id=941147471639106
