fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Detenido en la autopista Chamapa-Lechería por presuntos ataques a las vías de comunicación y transporte🚨 Durante labores de vigilancia, elementos de la Guardia Municipal atendieron un reporte sobre afectaciones en la autopista Chamapa-Lechería, donde se detectó a un masculino presuntamente involucrado en actividades que dañaban la vía pública. Al arribar al lugar, los elementos realizaron contacto y, conforme a protocolo, llevaron a cabo su detención, luego de que fuera señalado por su probable participación en estos hechos. El masculino fue informado de sus derechos y puesto a disposición de la autoridad competente, quien determinará su situación jurídica conforme a la ley. Seguimos trabajando por la seguridad de las y los naucalpenses.🤝 #AquiGobiernaLaEsperanza #Naucalpan #Seguridad","Detenido en la autopista Chamapa-Lechería por presuntos ataques a las vías de comunicación y transporte🚨 Durante labores de vigilancia, elementos de la Guardia Municipal atendieron un reporte sobre afectaciones en la autopista Chamapa-Lechería, donde se detectó a un masculino presuntamente involucrado en actividades que dañaban la vía pública. Al arribar al lugar, los elementos realizaron contacto y, conforme a protocolo, llevaron a cabo su detención, luego de que fuera señalado por su probable participación en estos hechos. El masculino fue informado de sus derechos y puesto a disposición de la autoridad competente, quien determinará su situación jurídica conforme a la ley. Seguimos trabajando por la seguridad de las y los naucalpenses.🤝 #AquiGobiernaLaEsperanza #Naucalpan #Seguridad",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0MmhzKWDJadtWdxCsUsQtNgs4whLar6bDgVaDga39scpH67ycvMUEzeyxAo1aZKnKl,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0MmhzKWDJadtWdxCsUsQtNgs4whLar6bDgVaDga39scpH67ycvMUEzeyxAo1aZKnKl,2026-04-01 09:02:56,2026-04-01,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Hoy recibí, a nombre de las y los naucalpenses, el Distintivo Destino de Reuniones, que reconoce a los municipios que cuentan con infraestructura, conectividad y servicios especializados para ser sede de convenciones, reuniones corporativas, congresos, ferias y exposiciones comerciales.🌎💼🤝 Este avance se enmarca en la visión impulsada por la Gobernadora del Estado de México, la Maestra Delfina Gómez Álvarez, así como de la Secretaria de Cultura y Turismo, Nelly Carrasco, por posicionar a la entidad como una de las principales en el turismo de reuniones, una plataforma que impulsa la economía y genera oportunidades de desarrollo y atracción de inversiones. Estoy convencido de que Ciudad Naucalpan es un motor económico clave para el Estado de México. Por ello, seguimos trabajando en proyectos que fortalecen la movilidad y el desarrollo, como el Mexicable Línea 3 y la rehabilitación del Periférico Norte, que mejorarán la calidad de vida de miles de familias. Este distintivo nos posiciona en el mapa, pero también nos compromete a seguir construyendo un municipio competitivo, preparado y a la altura de los grandes retos.🇲🇽 #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #Turismo #Cultura","Hoy recibí, a nombre de las y los naucalpenses, el Distintivo Destino de Reuniones, que reconoce a los municipios que cuentan con infraestructura, conectividad y servicios especializados para ser sede de convenciones, reuniones corporativas, congresos, ferias y exposiciones comerciales.🌎💼🤝 Este avance se enmarca en la visión impulsada por la Gobernadora del Estado de México, la Maestra Delfina Gómez Álvarez, así como de la Secretaria de Cultura y Turismo, Nelly Carrasco, por posicionar a la entidad como una de las principales en el turismo de reuniones, una plataforma que impulsa la economía y genera oportunidades de desarrollo y atracción de inversiones. Estoy convencido de que Ciudad Naucalpan es un motor económico clave para el Estado de México. Por ello, seguimos trabajando en proyectos que fortalecen la movilidad y el desarrollo, como el Mexicable Línea 3 y la rehabilitación del Periférico Norte, que mejorarán la calidad de vida de miles de familias. Este distintivo nos posiciona en el mapa, pero también nos compromete a seguir construyendo un municipio competitivo, preparado y a la altura de los grandes retos.🇲🇽 #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #Turismo #Cultura",https://www.facebook.com/isaacmontoya24/posts/pfbid08V1dsH3m5T7ziqCNNUrCHXfQM8dZcMyA45mATm7QRg3q8iG9kJnrhtF1BVyZFNk8l,https://www.facebook.com/isaacmontoya24/posts/pfbid08V1dsH3m5T7ziqCNNUrCHXfQM8dZcMyA45mATm7QRg3q8iG9kJnrhtF1BVyZFNk8l,2026-04-14 17:11:40,2026-04-14,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Seguimos transformando Ciudad Naucalpan con programas sociales🏡✨ En 2025 el Gobierno municipal de Ciudad Naucalpan destinó más de 30 millones de pesos para mejorar la calidad de vida de las y los naucalpenses. Hoy, cada recurso se traduce en bienestar, desarrollo y futuro para nuestras comunidades. #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #DIFNaucalpan","Seguimos transformando Ciudad Naucalpan con programas sociales🏡✨ En 2025 el Gobierno municipal de Ciudad Naucalpan destinó más de 30 millones de pesos para mejorar la calidad de vida de las y los naucalpenses. Hoy, cada recurso se traduce en bienestar, desarrollo y futuro para nuestras comunidades. #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #DIFNaucalpan",https://www.facebook.com/isaacmontoya24/posts/pfbid02JxyzUJkwsuadapdtQ7CErarggXLoJ58gdUfEtVyQH64EnBnss5hR2awjFRw4V3e9l,https://www.facebook.com/isaacmontoya24/posts/pfbid02JxyzUJkwsuadapdtQ7CErarggXLoJ58gdUfEtVyQH64EnBnss5hR2awjFRw4V3e9l,2026-04-14 13:01:53,2026-04-14,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Hoy recibí, a nombre de las y los naucalpenses, el Distintivo Destino de Reuniones. Un reconocimiento que posiciona a Ciudad #Naucalpan como un municipio listo para albergar eventos, atraer inversión y generar desarrollo.","Hoy recibí, a nombre de las y los naucalpenses, el Distintivo Destino de Reuniones. Un reconocimiento que posiciona a Ciudad #Naucalpan como un municipio listo para albergar eventos, atraer inversión y generar desarrollo.",https://x.com/isaacsolar/status/2044192124443226361,https://x.com/isaacsolar/status/2044192124443226361,2026-04-14 23:12:36+00:00,2026-04-14,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Twitter/2026-04-01_al_2026-04-15_Twitter/2026-04-01_al_2026-04-15_Twitter_post_institucionales.csv
2026-04-01,2026-04-01_al_2026-04-15_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Seguimos transformando Ciudad Naucalpan con programas sociales Hoy, cada recurso se traduce en bienestar, desarrollo y futuro para nuestras comunidades. #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #DIFNaucalpan","Seguimos transformando Ciudad Naucalpan con programas sociales Hoy, cada recurso se traduce en bienestar, desarrollo y futuro para nuestras comunidades. #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #DIFNaucalpan",https://x.com/isaacsolar/status/2044129248357523470,https://x.com/isaacsolar/status/2044129248357523470,2026-04-14 19:02:45+00:00,2026-04-14,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Twitter/2026-04-01_al_2026-04-15_Twitter/2026-04-01_al_2026-04-15_Twitter_post_institucionales.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Junto al titular de la Junta de Caminos del Gobierno del Estado de México, Joel González Toral, supervisamos los avances de esta obra histórica.🛣️🚧 Hoy, la colocación de concreto hidráulico MR-45 ya alcanza un 75 % de avance en 3.2 kilómetros, mientras que las banquetas presentan un 80 %. Se trata de una intervención integral que no se había realizado desde la construcción de esta vialidad. Estoy convencido de que, con el respaldo de nuestra Gobernadora, Delfina Gómez Álvarez, estamos logrando una transformación profunda que garantiza una vía más segura, eficiente y digna para millones de personas que diariamente transitan por el Periférico Norte. Seguimos trabajando como nunca antes, con una visión de largo plazo que dejará un legado para las familias de Naucalpan y de todo el Estado de México. Muy pronto, este tramo estará listo en beneficio de más de 200 mil vehículos que lo utilizan cada día. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #HuellasDeLaTransformacion #Periferico #JCEM","Junto al titular de la Junta de Caminos del Gobierno del Estado de México, Joel González Toral, supervisamos los avances de esta obra histórica.🛣️🚧 Hoy, la colocación de concreto hidráulico MR-45 ya alcanza un 75 % de avance en 3.2 kilómetros, mientras que las banquetas presentan un 80 %. Se trata de una intervención integral que no se había realizado desde la construcción de esta vialidad. Estoy convencido de que, con el respaldo de nuestra Gobernadora, Delfina Gómez Álvarez, estamos logrando una transformación profunda que garantiza una vía más segura, eficiente y digna para millones de personas que diariamente transitan por el Periférico Norte. Seguimos trabajando como nunca antes, con una visión de largo plazo que dejará un legado para las familias de Naucalpan y de todo el Estado de México. Muy pronto, este tramo estará listo en beneficio de más de 200 mil vehículos que lo utilizan cada día. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #HuellasDeLaTransformacion #Periferico #JCEM",https://www.facebook.com/isaacmontoya24/posts/pfbid0wxCVomZD7XGhW7bLbYSymygRr26Pr64XPzeAVuAzgfvAMrU3T8ebE9993EfFTn5Nl,https://www.facebook.com/isaacmontoya24/posts/pfbid0wxCVomZD7XGhW7bLbYSymygRr26Pr64XPzeAVuAzgfvAMrU3T8ebE9993EfFTn5Nl,2026-04-13 20:39:29,2026-04-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Junto al Director general de la JCEM, Joel González Toral, recorrimos los trabajos de colocación de concreto hidráulico MR-45, que ya presentan un avance del 75 % en los 3.2 kilómetros que van desde los límites de Naucalpan con el municipio de Tlalnepantla hasta el Parque Naucalli. 🛣️🚧 Con el respaldo del Gobierno del Estado de México, encabezado por la Gobernadora Delfina Gómez Álvarez, seguimos avanzando en la transformación de Ciudad Naucalpan para el bienestar de la ciudadanía. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #HuellasDeLaTransformacion #Periferico #JCEM","Junto al Director general de la JCEM, Joel González Toral, recorrimos los trabajos de colocación de concreto hidráulico MR-45, que ya presentan un avance del 75 % en los 3.2 kilómetros que van desde los límites de Naucalpan con el municipio de Tlalnepantla hasta el Parque Naucalli. 🛣️🚧 Con el respaldo del Gobierno del Estado de México, encabezado por la Gobernadora Delfina Gómez Álvarez, seguimos avanzando en la transformación de Ciudad Naucalpan para el bienestar de la ciudadanía. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #HuellasDeLaTransformacion #Periferico #JCEM",https://www.facebook.com/reel/809207541828588/,https://www.facebook.com/reel/809207541828588/,2026-04-13 19:12:35,2026-04-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Participé en la Mesa de Paz, encabezada por la Gobernadora Delfina Gómez Álvarez, junto a presidentas y presidentes municipales, llevada a cabo en #Coacalco. Revisamos los avances en materia de seguridad que hemos logrado a través de la estrategia del Mando Unificado. Continuamos trabajando en coordinación por la seguridad de las y los naucalpenses. #ElPoderDeServir","Participé en la Mesa de Paz, encabezada por la Gobernadora Delfina Gómez Álvarez, junto a presidentas y presidentes municipales, llevada a cabo en #Coacalco. Revisamos los avances en materia de seguridad que hemos logrado a través de la estrategia del Mando Unificado. Continuamos trabajando en coordinación por la seguridad de las y los naucalpenses. #ElPoderDeServir",https://www.facebook.com/isaacmontoya24/posts/pfbid0kWdytMnaLfqro1agxGBu2THE1xxTFL87Ziq9QbNfcsxou7FEykgViP2TK79xfUnKl,https://www.facebook.com/isaacmontoya24/posts/pfbid0kWdytMnaLfqro1agxGBu2THE1xxTFL87Ziq9QbNfcsxou7FEykgViP2TK79xfUnKl,2026-04-13 16:42:22,2026-04-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Seguimos fortaleciendo los servicios públicos en Naucalpan. 🚛🌱 Con más unidades y mejor equipamiento, avanzamos en la recolección de residuos para tener calles más limpias y ordenadas. Porque un entorno digno también es bienestar para todas y todos. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #ServiciosPublicos","Seguimos fortaleciendo los servicios públicos en Naucalpan. 🚛🌱 Con más unidades y mejor equipamiento, avanzamos en la recolección de residuos para tener calles más limpias y ordenadas. Porque un entorno digno también es bienestar para todas y todos. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #ServiciosPublicos",https://www.facebook.com/isaacmontoya24/posts/pfbid0xEUGQjNXbusiwjFd6ZzjNutwPwvhbBFGxR6Eb3beEiFfyHT1cGKzZCbbrq7PByBTl,https://www.facebook.com/isaacmontoya24/posts/pfbid0xEUGQjNXbusiwjFd6ZzjNutwPwvhbBFGxR6Eb3beEiFfyHT1cGKzZCbbrq7PByBTl,2026-04-13 14:21:24,2026-04-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Hoy dimos un paso firme en la organización del pueblo, un paso que nace desde el corazón y la convicción de que la Transformación la construimos entre todas y todos. Tuve el honor de participar en la instalación del Consejo Municipal en defensa de la Transformación, reafirmando nuestro compromiso con la justicia social, con quienes históricamente han sido olvidados y con un gobierno cercano, honesto y siempre del lado de la gente. En Morena sabemos que la Transformación no es un discurso: es la voz del pueblo organizada, es esperanza convertida en acción y es lucha diaria desde abajo. Seguimos adelante, porque el cambio verdadero solo es posible cuando el pueblo camina unido. #Transformacion","Hoy dimos un paso firme en la organización del pueblo, un paso que nace desde el corazón y la convicción de que la Transformación la construimos entre todas y todos. Tuve el honor de participar en la instalación del Consejo Municipal en defensa de la Transformación, reafirmando nuestro compromiso con la justicia social, con quienes históricamente han sido olvidados y con un gobierno cercano, honesto y siempre del lado de la gente. En Morena sabemos que la Transformación no es un discurso: es la voz del pueblo organizada, es esperanza convertida en acción y es lucha diaria desde abajo. Seguimos adelante, porque el cambio verdadero solo es posible cuando el pueblo camina unido. #Transformacion",https://www.facebook.com/isaacmontoya24/posts/pfbid0dhJChU1KoQkX8opw8KFKcHJcd96D4xDdUQHVwMmHGZf5ZStyAcpahwwGdRW6rJDvl,https://www.facebook.com/isaacmontoya24/posts/pfbid0dhJChU1KoQkX8opw8KFKcHJcd96D4xDdUQHVwMmHGZf5ZStyAcpahwwGdRW6rJDvl,2026-04-12 15:27:46,2026-04-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Hoy dimos un paso firme en la organización del pueblo, un paso que nace desde el corazón y la convicción de que la Transformación la construimos entre todas y todos. #Transformacion","Hoy dimos un paso firme en la organización del pueblo, un paso que nace desde el corazón y la convicción de que la Transformación la construimos entre todas y todos. #Transformacion",https://x.com/isaacsolar/status/2043437888562512011,https://x.com/isaacsolar/status/2043437888562512011,2026-04-12 21:15:32+00:00,2026-04-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Twitter/2026-04-01_al_2026-04-15_Twitter/2026-04-01_al_2026-04-15_Twitter_post_institucionales.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,Extendemos la invitación a los jóvenes de Ciudad Naucalpan a cumplir con su servicio.🇲🇽 #AquiGobiernaLaEsperanza #Naucalpan #ServicioMilitar #Mexico #SEDENA,Extendemos la invitación a los jóvenes de Ciudad Naucalpan a cumplir con su servicio.🇲🇽 #AquiGobiernaLaEsperanza #Naucalpan #ServicioMilitar #Mexico #SEDENA,https://www.facebook.com/reel/2191004358380586/,https://www.facebook.com/reel/2191004358380586/,2026-04-11 13:34:14,2026-04-11,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
