fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Naucalpan, a través de la Tesorería Municipal y la Dirección de Desarrollo y Fomento Económico, impulsa estímulos fiscales para empresas propietarias de inmuebles que acrediten el inicio de operaciones.📌 Este beneficio contempla hasta el 100% de bonificación en el monto del impuesto predial. 👉Consulta los requisitos y más información en las imágenes. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico","El Gobierno de Naucalpan, a través de la Tesorería Municipal y la Dirección de Desarrollo y Fomento Económico, impulsa estímulos fiscales para empresas propietarias de inmuebles que acrediten el inicio de operaciones.📌 Este beneficio contempla hasta el 100% de bonificación en el monto del impuesto predial. 👉Consulta los requisitos y más información en las imágenes. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0BArVhFR42Dd5Cpctj7SorRMi3phTJpDHGY2oWPivaeptGf6yhWaU39iE5y6TkhNql,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0BArVhFR42Dd5Cpctj7SorRMi3phTJpDHGY2oWPivaeptGf6yhWaU39iE5y6TkhNql,2026-03-12 10:11:52,2026-03-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Dimos un paso firme para fortalecer el derecho a la salud en Ciudad Naucalpan: la entrega de la Unidad Médica “La Raquelito”, en la colonia La Raquelito; un espacio que encontramos en abandono y que hoy se transforma en una clínica digna, equipada y al servicio de quienes más lo necesitan. 🏥✨ El trabajo se realizó a través del DIF Municipal, encabezado por la Presidenta Honorífica Adriana G. Escobar, con el objetivo de garantizar atención médica gratuita y permanente en medicina general, odontología, optometría y laboratorio clínico. No se trata solo de una remodelación; se trata de hacer valer un derecho humano fundamental. “La Raquelito” ahora cuenta con equipo moderno, como sillón dental electrónico, rayos X, cámara intraoral, autorrefractómetro, esterilizador y laboratorio clínico, entre otros. Además, este año integraremos una impresora 3D para generar placas dentales de alta tecnología de manera gratuita. Aquí no hay cuotas de recuperación ni barreras económicas: la salud no es un privilegio, es un derecho. #AquíGobiernaLaEsperanza #Naucalpan #LaRaquelito #Salud #DIFNaucalpan","Dimos un paso firme para fortalecer el derecho a la salud en Ciudad Naucalpan: la entrega de la Unidad Médica “La Raquelito”, en la colonia La Raquelito; un espacio que encontramos en abandono y que hoy se transforma en una clínica digna, equipada y al servicio de quienes más lo necesitan. 🏥✨ El trabajo se realizó a través del DIF Municipal, encabezado por la Presidenta Honorífica Adriana G. Escobar, con el objetivo de garantizar atención médica gratuita y permanente en medicina general, odontología, optometría y laboratorio clínico. No se trata solo de una remodelación; se trata de hacer valer un derecho humano fundamental. “La Raquelito” ahora cuenta con equipo moderno, como sillón dental electrónico, rayos X, cámara intraoral, autorrefractómetro, esterilizador y laboratorio clínico, entre otros. Además, este año integraremos una impresora 3D para generar placas dentales de alta tecnología de manera gratuita. Aquí no hay cuotas de recuperación ni barreras económicas: la salud no es un privilegio, es un derecho. #AquíGobiernaLaEsperanza #Naucalpan #LaRaquelito #Salud #DIFNaucalpan",https://www.facebook.com/reel/1428813705404051/,https://www.facebook.com/reel/1428813705404051/,2026-03-12 10:07:15,2026-03-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¿Sabías qué? ⚽🌍 El balón Trionda será el protagonista en el torneo de 2026 que se celebrará en México, Canadá y Estados Unidos. Su diseño integra elementos representativos de cada país: una hoja de arce roja, un águila real verde y una estrella azul. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan","¿Sabías qué? ⚽🌍 El balón Trionda será el protagonista en el torneo de 2026 que se celebrará en México, Canadá y Estados Unidos. Su diseño integra elementos representativos de cada país: una hoja de arce roja, un águila real verde y una estrella azul. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dKLwrGmMvtT7KBdgMVYS6WRXuLBouZwRHQiLFM3KfucxE2a6wxmoyx2ByFLwittwl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dKLwrGmMvtT7KBdgMVYS6WRXuLBouZwRHQiLFM3KfucxE2a6wxmoyx2ByFLwittwl,2026-03-12 09:04:42,2026-03-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,Comunicado📌 #AquiGobiernaLaEsperanza #Naucalpan #Seguridad,Comunicado📌 #AquiGobiernaLaEsperanza #Naucalpan #Seguridad,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0ez76V4MqtwG8YyTVnCEcQqyidN9NbQJFYf6MRSFYZ2KoLRuq8LFqCMtVHxF89p4Wl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0ez76V4MqtwG8YyTVnCEcQqyidN9NbQJFYf6MRSFYZ2KoLRuq8LFqCMtVHxF89p4Wl,2026-03-12 08:47:27,2026-03-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"12 de marzo📅 | Día Mundial del Riñón La salud renal es silenciosa, ¡no dejes de escucharla! Cuidar tus riñones es cuidar tu vida: la prevención, la conciencia y los hábitos saludables son fundamentales para protegerlos y asegurar un futuro lleno de bienestar. #AquiGobiernaLaEsperanza #Naucalpan #DiaMundialDelRiñon #Salud","12 de marzo📅 | Día Mundial del Riñón La salud renal es silenciosa, ¡no dejes de escucharla! Cuidar tus riñones es cuidar tu vida: la prevención, la conciencia y los hábitos saludables son fundamentales para protegerlos y asegurar un futuro lleno de bienestar. #AquiGobiernaLaEsperanza #Naucalpan #DiaMundialDelRiñon #Salud",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02jkdCGzT36S9PzEKBA9iSpS6Pf19SYreLgpBRYVyzjwUrkxsuAfDwojZn8RhVWwtAl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02jkdCGzT36S9PzEKBA9iSpS6Pf19SYreLgpBRYVyzjwUrkxsuAfDwojZn8RhVWwtAl,2026-03-12 08:41:26,2026-03-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Desde el Gobierno de Ciudad Naucalpan te invitamos a aprovechar los descuentos vigentes en el pago del Predial y Agua 2026. 💳🏡 Contribuir a tiempo fortalece los servicios públicos y permite seguir invirtiendo en obras y bienestar para nuestras comunidades. 📍 Consulta en la imagen los descuentos, sedes de pago, horarios y la opción de pago en línea. 💻 Pago en línea: 👉 https://f.mtr.cool/ojcbbsjqeu Seguimos trabajando con responsabilidad, transparencia y cercanía para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal","Desde el Gobierno de Ciudad Naucalpan te invitamos a aprovechar los descuentos vigentes en el pago del Predial y Agua 2026. 💳🏡 Contribuir a tiempo fortalece los servicios públicos y permite seguir invirtiendo en obras y bienestar para nuestras comunidades. 📍 Consulta en la imagen los descuentos, sedes de pago, horarios y la opción de pago en línea. 💻 Pago en línea: 👉 https://f.mtr.cool/ojcbbsjqeu Seguimos trabajando con responsabilidad, transparencia y cercanía para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02GE5j4BymGCJiYABXpi9gXgasT7q3GKxfo7YZS5zQ4ADCJZxueqL91P6Hv4pXURhFl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02GE5j4BymGCJiYABXpi9gXgasT7q3GKxfo7YZS5zQ4ADCJZxueqL91P6Hv4pXURhFl,2026-03-12 08:06:31,2026-03-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Guía Ciudadana para el Pago del Impuesto Predial 2026🧾🏠 En el Gobierno de Ciudad Naucalpan trabajamos para que cada trámite sea más claro, sencillo y accesible para todas y todos. 👉Consulta en las imágenes la guía completa con los requisitos, opciones de pago y descuentos vigentes, y realiza tu contribución de forma fácil y sin contratiempos. Tu predial se transforma en obras, servicios y mejores espacios para nuestra comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal","Guía Ciudadana para el Pago del Impuesto Predial 2026🧾🏠 En el Gobierno de Ciudad Naucalpan trabajamos para que cada trámite sea más claro, sencillo y accesible para todas y todos. 👉Consulta en las imágenes la guía completa con los requisitos, opciones de pago y descuentos vigentes, y realiza tu contribución de forma fácil y sin contratiempos. Tu predial se transforma en obras, servicios y mejores espacios para nuestra comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal",https://www.facebook.com/CiudadNaucalpan/posts/pfbid022FxhyZiUmywiB92QkNzyb45Z58sBGeLGRbDJkZqpe2M7dHxiSPwip9XJyNYrPsdWl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid022FxhyZiUmywiB92QkNzyb45Z58sBGeLGRbDJkZqpe2M7dHxiSPwip9XJyNYrPsdWl,2026-03-12 07:30:50,2026-03-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Mesa de la Paz: Balón por la Paz Invitamos a la ciudadanía a participar en la actividad “Balón por la Paz”, un espacio que fomenta la convivencia y el encuentro comunitario. #AquiGobiernaLaEsperanza #Naucalpan #MesaDeLaPaz #BalónPorLaPaz","Mesa de la Paz: Balón por la Paz Invitamos a la ciudadanía a participar en la actividad “Balón por la Paz”, un espacio que fomenta la convivencia y el encuentro comunitario. #AquiGobiernaLaEsperanza #Naucalpan #MesaDeLaPaz #BalónPorLaPaz",https://x.com/GobNau/status/2032239373534523712,https://x.com/GobNau/status/2032239373534523712,2026-03-12 23:36:38+00:00,2026-03-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,Bazar Masivo de Mujeres Emprendedoras Naucalpenses Sábado 14 de marzo 10:00 a 17:00 horas Explanada del Parque Revolución #AquiGobiernaLaEsperanza #Naucalpan #Mujeres #MujeresEmprendedoras,Bazar Masivo de Mujeres Emprendedoras Naucalpenses Sábado 14 de marzo 10:00 a 17:00 horas Explanada del Parque Revolución #AquiGobiernaLaEsperanza #Naucalpan #Mujeres #MujeresEmprendedoras,https://x.com/GobNau/status/2032229517297610981,https://x.com/GobNau/status/2032229517297610981,2026-03-12 22:57:28+00:00,2026-03-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Taller: Elaboración de Extensiones de Cabello de Fantasía con Cristales Consulta fecha, horario y detalles en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS","Taller: Elaboración de Extensiones de Cabello de Fantasía con Cristales Consulta fecha, horario y detalles en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS",https://x.com/GobNau/status/2032200490973364477,https://x.com/GobNau/status/2032200490973364477,2026-03-12 21:02:08+00:00,2026-03-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"#Rescate de perrito lesionado Los seres sintientes son vulnerables y no pueden defenderse por sí mismos, por lo que es responsabilidad de todas y todos cuidarlos, respetarlos y protegerlos. En Ciudad #Naucalpan el maltrato animal no es tolerado. #AquiGobiernaLaEsperanza","#Rescate de perrito lesionado Los seres sintientes son vulnerables y no pueden defenderse por sí mismos, por lo que es responsabilidad de todas y todos cuidarlos, respetarlos y protegerlos. En Ciudad #Naucalpan el maltrato animal no es tolerado. #AquiGobiernaLaEsperanza",https://x.com/GobNau/status/2032186000441565574,https://x.com/GobNau/status/2032186000441565574,2026-03-12 20:04:33+00:00,2026-03-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Taller: Manicura y Spa de Manos Consulta fecha, horario y detalles en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS","Taller: Manicura y Spa de Manos Consulta fecha, horario y detalles en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS",https://x.com/GobNau/status/2032162571512365348,https://x.com/GobNau/status/2032162571512365348,2026-03-12 18:31:27+00:00,2026-03-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"¿Buscas dónde realizar tu servicio social o prácticas profesionales? Consulta en las imágenes los requisitos, horarios y datos de contacto. Da el siguiente paso en tu formación y pon tu talento al servicio de tu comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Juventudes","¿Buscas dónde realizar tu servicio social o prácticas profesionales? Consulta en las imágenes los requisitos, horarios y datos de contacto. Da el siguiente paso en tu formación y pon tu talento al servicio de tu comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Juventudes",https://x.com/GobNau/status/2032140163917189535,https://x.com/GobNau/status/2032140163917189535,2026-03-12 17:02:25+00:00,2026-03-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"El Gobierno de #Naucalpan, impulsa estímulos fiscales para empresas propietarias de inmuebles que acrediten el inicio de operaciones. Consulta los requisitos y más información en las imágenes. #AquiGobiernaLaEsperanza","El Gobierno de #Naucalpan, impulsa estímulos fiscales para empresas propietarias de inmuebles que acrediten el inicio de operaciones. Consulta los requisitos y más información en las imágenes. #AquiGobiernaLaEsperanza",https://x.com/GobNau/status/2032127504102682698,https://x.com/GobNau/status/2032127504102682698,2026-03-12 16:12:06+00:00,2026-03-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Dimos un paso firme para fortalecer el derecho a la salud en Ciudad Naucalpan: la entrega de la Unidad Médica “La Raquelito”. El trabajo se realizó a través del #DIFMunicipalNaucalpan, con el objetivo de garantizar atención médica gratuita y permanente.","Dimos un paso firme para fortalecer el derecho a la salud en Ciudad Naucalpan: la entrega de la Unidad Médica “La Raquelito”. El trabajo se realizó a través del #DIFMunicipalNaucalpan, con el objetivo de garantizar atención médica gratuita y permanente.",https://x.com/GobNau/status/2032118534306758664,https://x.com/GobNau/status/2032118534306758664,2026-03-12 15:36:28+00:00,2026-03-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"¿Sabías qué? El balón Trionda será el protagonista en el torneo de 2026 que se celebrará en México, Canadá y Estados Unidos. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan","¿Sabías qué? El balón Trionda será el protagonista en el torneo de 2026 que se celebrará en México, Canadá y Estados Unidos. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",https://x.com/GobNau/status/2032110711317434627,https://x.com/GobNau/status/2032110711317434627,2026-03-12 15:05:23+00:00,2026-03-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
