fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Cartelera Cultural y de Actividades de la Casa de la Cultura Chamapa.🎸🎨✨ A lo largo de la semana y los fines de semana, se ofrecen talleres, clases y servicios pensados para fortalecer el bienestar, el aprendizaje y la convivencia comunitaria: actividades culturales, educativas, artísticas, deportivas y de salud, para niñas, niños, jóvenes y personas adultas.🤸‍♀️ 📍 Consulta horarios, días y detalles de cada actividad directamente en la imagen. 📞 Para más información, los datos de contacto también se encuentran en la cartelera. Desde el Gobierno de Naucalpan seguimos impulsando espacios que acercan la cultura, el conocimiento y el bienestar a nuestras comunidades. #AquiGobiernaLaEsperanza #Naucalpan #Cultura #Bienestar","Cartelera Cultural y de Actividades de la Casa de la Cultura Chamapa.🎸🎨✨ A lo largo de la semana y los fines de semana, se ofrecen talleres, clases y servicios pensados para fortalecer el bienestar, el aprendizaje y la convivencia comunitaria: actividades culturales, educativas, artísticas, deportivas y de salud, para niñas, niños, jóvenes y personas adultas.🤸‍♀️ 📍 Consulta horarios, días y detalles de cada actividad directamente en la imagen. 📞 Para más información, los datos de contacto también se encuentran en la cartelera. Desde el Gobierno de Naucalpan seguimos impulsando espacios que acercan la cultura, el conocimiento y el bienestar a nuestras comunidades. #AquiGobiernaLaEsperanza #Naucalpan #Cultura #Bienestar",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02cXNFgx2F5wasv8ZRxsPBYtUw2RgkdzJBz8r35CD4NeeR67m8K3jfYDh689F88dkql,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02cXNFgx2F5wasv8ZRxsPBYtUw2RgkdzJBz8r35CD4NeeR67m8K3jfYDh689F88dkql,2026-02-08 12:25:31,2026-02-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Círculo Juvenil Literario y de Cine “La Cuarta Dimensión”📚🎬 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Bienestar e Inclusión Social y el Instituto de las Juventudes Naucalpenses, impulsa este espacio de reflexión, participación y diversión dirigido a las juventudes, donde la literatura y el cine se convierten en herramientas para el diálogo y el pensamiento crítico. 🗓 22 y 29 de enero | 5 y 9 de febrero ⏰ 10:30 a 12:30 horas 📍 Oficinas del Instituto de las Juventudes Naucalpenses Av. Universidad S/N, Las Américas, Naucalpan de Juárez. 📞 Informes: 55 7814 4783 ✉️ belem.hernandez@naucalpan.gob.mx #AquiGobiernaLaEsperanza #Naucalpan #BienestarEInclusiónSocial","Círculo Juvenil Literario y de Cine “La Cuarta Dimensión”📚🎬 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Bienestar e Inclusión Social y el Instituto de las Juventudes Naucalpenses, impulsa este espacio de reflexión, participación y diversión dirigido a las juventudes, donde la literatura y el cine se convierten en herramientas para el diálogo y el pensamiento crítico. 🗓 22 y 29 de enero | 5 y 9 de febrero ⏰ 10:30 a 12:30 horas 📍 Oficinas del Instituto de las Juventudes Naucalpenses Av. Universidad S/N, Las Américas, Naucalpan de Juárez. 📞 Informes: 55 7814 4783 ✉️ belem.hernandez@naucalpan.gob.mx #AquiGobiernaLaEsperanza #Naucalpan #BienestarEInclusiónSocial",https://www.facebook.com/CiudadNaucalpan/posts/pfbid027f4qurBSFZ4HGoUq56bnSETm2BtSTrba6RQ9XCPtSrm9W1djiDdthqcwz58nxod7l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid027f4qurBSFZ4HGoUq56bnSETm2BtSTrba6RQ9XCPtSrm9W1djiDdthqcwz58nxod7l,2026-02-08 08:01:28,2026-02-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¿Sabías qué? ⚽🌍 Striker fue la mascota oficial del Mundial de Estados Unidos 1994. Se trató de un perro futbolero con uniforme rojo, blanco y azul, creado para acercar el fútbol a nuevas audiencias y reforzar la identidad del torneo. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan","¿Sabías qué? ⚽🌍 Striker fue la mascota oficial del Mundial de Estados Unidos 1994. Se trató de un perro futbolero con uniforme rojo, blanco y azul, creado para acercar el fútbol a nuevas audiencias y reforzar la identidad del torneo. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0qwvjAzRis8z8qY2AAQ3QbFcdvpFQMuEt25Wycp9siZNWeLDJjfD426h5zXo8BZTfl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0qwvjAzRis8z8qY2AAQ3QbFcdvpFQMuEt25Wycp9siZNWeLDJjfD426h5zXo8BZTfl,2026-02-08 07:01:29,2026-02-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,Detenido por posible abuso sexual en Lomas de Sotelo🚨 #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #Seguridad,Detenido por posible abuso sexual en Lomas de Sotelo🚨 #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #Seguridad,https://www.facebook.com/reel/1228800485894056/,https://www.facebook.com/reel/1228800485894056/,2026-02-08 22:25:44,2026-02-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan informa a la comunidad estudiantil sobre los Cursos de Nivelación de Febrero de la Universidad Nacional Rosario Castellanos (UNRC), dirigidos a estudiantes de nuevo ingreso de la carrera de Inteligencia Artificial. 📅 Fechas: 9, 10, 11, 12, 13, 16, 17, 18, 19, 20, 23, 24, 25, 26 y 27 de febrero ⏰ Horario: 12:00 a 16:00 horas 📍 Sede: Plantel Naucalpan 🚌 Transporte disponible con salidas desde Metro Cuatro Caminos y Arcos de los Remedios a las 11:00 horas, y regreso al punto de salida a las 16:00 horas. Estas iniciativas fortalecen la preparación académica y el desarrollo profesional de las y los jóvenes naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #UNRC #Educacion","El Gobierno de Ciudad Naucalpan informa a la comunidad estudiantil sobre los Cursos de Nivelación de Febrero de la Universidad Nacional Rosario Castellanos (UNRC), dirigidos a estudiantes de nuevo ingreso de la carrera de Inteligencia Artificial. 📅 Fechas: 9, 10, 11, 12, 13, 16, 17, 18, 19, 20, 23, 24, 25, 26 y 27 de febrero ⏰ Horario: 12:00 a 16:00 horas 📍 Sede: Plantel Naucalpan 🚌 Transporte disponible con salidas desde Metro Cuatro Caminos y Arcos de los Remedios a las 11:00 horas, y regreso al punto de salida a las 16:00 horas. Estas iniciativas fortalecen la preparación académica y el desarrollo profesional de las y los jóvenes naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #UNRC #Educacion",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aM1bnTnzxem1mkBPzN4BDSzWAs1eyNuHuH9zRsf4StHkESLrT9bn8uvjj1hLuWFUl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aM1bnTnzxem1mkBPzN4BDSzWAs1eyNuHuH9zRsf4StHkESLrT9bn8uvjj1hLuWFUl,2026-02-07 19:01:36,2026-02-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, regresó al Parque La Punta, en la colonia Alfredo del Mazo, para cumplir un compromiso con la comunidad y recuperar este espacio público. ✨ A través de Huellas de la Transformación, se realizaron trabajos de iluminación, rescate de canchas y juegos, así como labores de limpieza, devolviendo el parque a niñas, niños, jóvenes y familias. 🌱 Así se transforma Ciudad Naucalpan: desde el territorio y en coordinación con la comunidad. Seguimos devolviendo el brillo a nuestras colonias. ✨ #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion","El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, regresó al Parque La Punta, en la colonia Alfredo del Mazo, para cumplir un compromiso con la comunidad y recuperar este espacio público. ✨ A través de Huellas de la Transformación, se realizaron trabajos de iluminación, rescate de canchas y juegos, así como labores de limpieza, devolviendo el parque a niñas, niños, jóvenes y familias. 🌱 Así se transforma Ciudad Naucalpan: desde el territorio y en coordinación con la comunidad. Seguimos devolviendo el brillo a nuestras colonias. ✨ #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion",https://www.facebook.com/reel/1680123543366052/,https://www.facebook.com/reel/1680123543366052/,2026-02-07 17:02:31,2026-02-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Resultados que fortalecen la seguridad en Ciudad Naucalpan🚨 Durante 2025 se registró una disminución significativa en diversos delitos de alto impacto, como extorsión, homicidio doloso, robo de vehículo, robo con violencia, delitos sexuales y otros ilícitos que afectan directamente la tranquilidad de las familias. Estos resultados reflejan el trabajo permanente en territorio, la coordinación interinstitucional y el fortalecimiento de la Guardia Municipal, con una estrategia enfocada en la prevención, la proximidad social y la atención oportuna. Seguimos trabajando todos los días para construir un municipio más seguro. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #Seguridad #SSEM #mexico #Edomex","Resultados que fortalecen la seguridad en Ciudad Naucalpan🚨 Durante 2025 se registró una disminución significativa en diversos delitos de alto impacto, como extorsión, homicidio doloso, robo de vehículo, robo con violencia, delitos sexuales y otros ilícitos que afectan directamente la tranquilidad de las familias. Estos resultados reflejan el trabajo permanente en territorio, la coordinación interinstitucional y el fortalecimiento de la Guardia Municipal, con una estrategia enfocada en la prevención, la proximidad social y la atención oportuna. Seguimos trabajando todos los días para construir un municipio más seguro. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #Seguridad #SSEM #mexico #Edomex",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02z5iMRHywzHwXK6W5bR8tp7rwwHUpx5VmijrP9yYs77EUbLw8yvkNhwaugDbPtCq3l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02z5iMRHywzHwXK6W5bR8tp7rwwHUpx5VmijrP9yYs77EUbLw8yvkNhwaugDbPtCq3l,2026-02-07 16:51:37,2026-02-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan, a través del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva, invita al Bazar de San Valentín de Mujeres Emprendedoras Naucalpenses, un espacio para impulsar el talento, el emprendimiento y la autonomía económica de las mujeres.❤️ 🗓️ Viernes 13 de febrero ⏰ 10:00 a 16:00 horas 📍 Patio Central del Palacio Municipal Av. Juárez No. 39, Fracc. El Mirador, Naucalpan de Juárez. 📞 Informes: 55 8789 5483 Durante la jornada se contará con un calendario de actividades que incluye presentación musical, inauguración, plática financiera, curso de primeros auxilios, taller de chocolatería y clase de zumba con cierre. Seguimos generando espacios que fortalecen el emprendimiento, la participación y el bienestar de las mujeres naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #Mujeres #Emprendimiento #SanValentín","El Gobierno de Ciudad Naucalpan, a través del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva, invita al Bazar de San Valentín de Mujeres Emprendedoras Naucalpenses, un espacio para impulsar el talento, el emprendimiento y la autonomía económica de las mujeres.❤️ 🗓️ Viernes 13 de febrero ⏰ 10:00 a 16:00 horas 📍 Patio Central del Palacio Municipal Av. Juárez No. 39, Fracc. El Mirador, Naucalpan de Juárez. 📞 Informes: 55 8789 5483 Durante la jornada se contará con un calendario de actividades que incluye presentación musical, inauguración, plática financiera, curso de primeros auxilios, taller de chocolatería y clase de zumba con cierre. Seguimos generando espacios que fortalecen el emprendimiento, la participación y el bienestar de las mujeres naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #Mujeres #Emprendimiento #SanValentín",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02kJBmuZZuPs5RioqgQbrNfhZcLCu5ghwm7xmnZzQJ8GLeKQqWeWPXh1r3DnYcrJ8Yl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02kJBmuZZuPs5RioqgQbrNfhZcLCu5ghwm7xmnZzQJ8GLeKQqWeWPXh1r3DnYcrJ8Yl,2026-02-07 08:01:35,2026-02-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¿Sabías qué? ⚽🌍 Ciao fue la mascota oficial del Mundial de Italia 1990. Destacó por su diseño geométrico con los colores de la bandera italiana y un balón como cabeza, marcando un estilo moderno e innovador en las Copas del Mundo. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan","¿Sabías qué? ⚽🌍 Ciao fue la mascota oficial del Mundial de Italia 1990. Destacó por su diseño geométrico con los colores de la bandera italiana y un balón como cabeza, marcando un estilo moderno e innovador en las Copas del Mundo. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",https://www.facebook.com/CiudadNaucalpan/posts/pfbid029U1yMNqkaQFPeqNXhzndTYbMSGhLBBDeA1cAZ8V7FnYnUXAvTjVaD3nw1gEnSXHQl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid029U1yMNqkaQFPeqNXhzndTYbMSGhLBBDeA1cAZ8V7FnYnUXAvTjVaD3nw1gEnSXHQl,2026-02-07 07:01:30,2026-02-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Detenidos por daños al municipio y portación de arma prohibida, en Vista del Valle 🚨👮🏻‍♂️ Durante un recorrido de vigilancia, elementos de la Guardia Municipal identificaron un vehículo que, al percatarse de la presencia policial, intentó darse a la fuga, impactándose contra una unidad oficial. Al realizar la inspección correspondiente, se localizó una réplica de arma de fuego y una herramienta conocida como cizalla, por lo que se procedió a la detención conforme a los protocolos establecidos. Las personas fueron puestas a disposición del Agente del Ministerio Público de la Fiscalía Regional en Naucalpan, autoridad que determinará su situación jurídica. La Guardia Municipal reitera su compromiso de actuar con firmeza para proteger la seguridad, el orden y la legalidad en el municipio. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #Seguridad","Detenidos por daños al municipio y portación de arma prohibida, en Vista del Valle 🚨👮🏻‍♂️ Durante un recorrido de vigilancia, elementos de la Guardia Municipal identificaron un vehículo que, al percatarse de la presencia policial, intentó darse a la fuga, impactándose contra una unidad oficial. Al realizar la inspección correspondiente, se localizó una réplica de arma de fuego y una herramienta conocida como cizalla, por lo que se procedió a la detención conforme a los protocolos establecidos. Las personas fueron puestas a disposición del Agente del Ministerio Público de la Fiscalía Regional en Naucalpan, autoridad que determinará su situación jurídica. La Guardia Municipal reitera su compromiso de actuar con firmeza para proteger la seguridad, el orden y la legalidad en el municipio. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #Seguridad",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid03X8hMovk4AWWgoW7Dejc3yJQyZJDAsSoD7mhvJeraHAm6UBPg7Lcp1EUiGfBFdLzl,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid03X8hMovk4AWWgoW7Dejc3yJQyZJDAsSoD7mhvJeraHAm6UBPg7Lcp1EUiGfBFdLzl,2026-02-07 20:01:27,2026-02-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Detenidos por delitos contra la salud, en Santa Cruz Acatlán 🚨👮🏻‍♂️ Durante un recorrido de vigilancia sobre la avenida Mexicas, en el pueblo de Santa Cruz Acatlán, elementos de la Guardia Municipal detectaron a tres hombres alterando el orden público. Al realizar contacto, los sujetos intentaron retirarse del lugar a bordo de una motocicleta, siendo interceptados metros más adelante. Durante la inspección preventiva, se localizaron envoltorios con características de probables sustancias ilícitas, por lo que se procedió a su detención conforme a los protocolos establecidos y fueron puestos a disposición del Agente del Ministerio Público, autoridad que determinará su situación jurídica. La Guardia Municipal reitera su compromiso de actuar con firmeza para proteger la seguridad, el orden y la legalidad en el municipio. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan","Detenidos por delitos contra la salud, en Santa Cruz Acatlán 🚨👮🏻‍♂️ Durante un recorrido de vigilancia sobre la avenida Mexicas, en el pueblo de Santa Cruz Acatlán, elementos de la Guardia Municipal detectaron a tres hombres alterando el orden público. Al realizar contacto, los sujetos intentaron retirarse del lugar a bordo de una motocicleta, siendo interceptados metros más adelante. Durante la inspección preventiva, se localizaron envoltorios con características de probables sustancias ilícitas, por lo que se procedió a su detención conforme a los protocolos establecidos y fueron puestos a disposición del Agente del Ministerio Público, autoridad que determinará su situación jurídica. La Guardia Municipal reitera su compromiso de actuar con firmeza para proteger la seguridad, el orden y la legalidad en el municipio. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0L6HsRVMEdmzrNHXCQnqdvEvXK5LHXZ1appe6ntp7TLPeMrm4rGZ1uHNwhBtG6Scil,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0L6HsRVMEdmzrNHXCQnqdvEvXK5LHXZ1appe6ntp7TLPeMrm4rGZ1uHNwhBtG6Scil,2026-02-07 19:01:29,2026-02-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
