fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-03-16,2026-03-16_al_2026-03-31_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Durante años, la lateral de Periférico representó abandono, riesgos y traslados complicados para miles de familias. Hoy, esa historia comienza a cambiar. 🤝✨🚧🛣️ Con trabajo constante y a toda hora, en Ciudad Naucalpan estamos recuperando este espacio para devolverle seguridad, movilidad y tranquilidad a quienes lo recorren todos los días. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion #Periferico","Durante años, la lateral de Periférico representó abandono, riesgos y traslados complicados para miles de familias. Hoy, esa historia comienza a cambiar. 🤝✨🚧🛣️ Con trabajo constante y a toda hora, en Ciudad Naucalpan estamos recuperando este espacio para devolverle seguridad, movilidad y tranquilidad a quienes lo recorren todos los días. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion #Periferico",https://www.facebook.com/reel/926578099774753/,https://www.facebook.com/reel/926578099774753/,2026-03-21 12:00:49,2026-03-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Facebook/2026-03-16_al_2026-03-31_Facebook/2026-03-16_al_2026-03-31_Facebook_posts.csv
2026-03-16,2026-03-16_al_2026-03-31_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"21 de marzo | Día Mundial del Síndrome de Down. La inclusión se construye cuando garantizamos derechos y eliminamos barreras. Sigamos trabajando por una sociedad más justa, empática e incluyente para todas y todos. 💛 #AquiGobiernaLaEsperanza #Naucalpan #Inclusión","21 de marzo | Día Mundial del Síndrome de Down. La inclusión se construye cuando garantizamos derechos y eliminamos barreras. Sigamos trabajando por una sociedad más justa, empática e incluyente para todas y todos. 💛 #AquiGobiernaLaEsperanza #Naucalpan #Inclusión",https://www.facebook.com/isaacmontoya24/posts/pfbid02LVDzLpwkARW7b2tPTm2pv8vqsMDAKMkKt2KZa3URWkyQGxotxrWNLZpJyKF17KT9l,https://www.facebook.com/isaacmontoya24/posts/pfbid02LVDzLpwkARW7b2tPTm2pv8vqsMDAKMkKt2KZa3URWkyQGxotxrWNLZpJyKF17KT9l,2026-03-21 09:30:31,2026-03-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Facebook/2026-03-16_al_2026-03-31_Facebook/2026-03-16_al_2026-03-31_Facebook_posts.csv
2026-03-16,2026-03-16_al_2026-03-31_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Este 21 de marzo conmemoramos el 220° aniversario del natalicio de Benito Juárez, Benemérito de las Américas. Su legado en la construcción de un México laico, democrático y de respeto al derecho ajeno sigue siendo guía. #Naucalpan","Este 21 de marzo conmemoramos el 220° aniversario del natalicio de Benito Juárez, Benemérito de las Américas. Su legado en la construcción de un México laico, democrático y de respeto al derecho ajeno sigue siendo guía. #Naucalpan",https://www.facebook.com/isaacmontoya24/posts/pfbid02vv2GyeA8JxcGb7BeH5AMF5HfspzCmxroSzXJjWiLCNaou1KZh8btueLHu24p7Xcbl,https://www.facebook.com/isaacmontoya24/posts/pfbid02vv2GyeA8JxcGb7BeH5AMF5HfspzCmxroSzXJjWiLCNaou1KZh8btueLHu24p7Xcbl,2026-03-21 09:02:59,2026-03-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Facebook/2026-03-16_al_2026-03-31_Facebook/2026-03-16_al_2026-03-31_Facebook_posts.csv
2026-03-16,2026-03-16_al_2026-03-31_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"21 de marzo | Día Mundial del Síndrome de Down. La inclusión se construye cuando garantizamos derechos y eliminamos barreras. Sigamos trabajando por una sociedad más justa, empática e incluyente para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #Inclusión","21 de marzo | Día Mundial del Síndrome de Down. La inclusión se construye cuando garantizamos derechos y eliminamos barreras. Sigamos trabajando por una sociedad más justa, empática e incluyente para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #Inclusión",https://x.com/isaacsolar/status/2035378527655108712,https://x.com/isaacsolar/status/2035378527655108712,2026-03-21 15:30:31+00:00,2026-03-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Twitter/2026-03-16_al_2026-03-31_Twitter/2026-03-16_al_2026-03-31_Twitter_post_institucionales.csv
2026-03-16,2026-03-16_al_2026-03-31_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Este 21 de marzo conmemoramos el 220° aniversario del natalicio de Benito Juárez, Benemérito de las Américas. Su legado en la construcción de un México laico, democrático y de respeto al derecho ajeno sigue siendo guía. #Naucalpan","Este 21 de marzo conmemoramos el 220° aniversario del natalicio de Benito Juárez, Benemérito de las Américas. Su legado en la construcción de un México laico, democrático y de respeto al derecho ajeno sigue siendo guía. #Naucalpan",https://x.com/isaacsolar/status/2035371597083680842,https://x.com/isaacsolar/status/2035371597083680842,2026-03-21 15:02:58+00:00,2026-03-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Twitter/2026-03-16_al_2026-03-31_Twitter/2026-03-16_al_2026-03-31_Twitter_post_institucionales.csv
2026-03-16,2026-03-16_al_2026-03-31_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Firmamos el convenio de sueldos, prestaciones de ley y colaterales 2026 con el SUTEYM sección Naucalpan, un acuerdo que refleja el respeto, la coordinación y la confianza entre el gobierno municipal de las y los sindicalizados. #AquiGobiernaLaEsperanza #Naucalpan #SUTEYM","Firmamos el convenio de sueldos, prestaciones de ley y colaterales 2026 con el SUTEYM sección Naucalpan, un acuerdo que refleja el respeto, la coordinación y la confianza entre el gobierno municipal de las y los sindicalizados. #AquiGobiernaLaEsperanza #Naucalpan #SUTEYM",https://x.com/isaacsolar/status/2035173793274970229,https://x.com/isaacsolar/status/2035173793274970229,2026-03-21 01:56:58+00:00,2026-03-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Twitter/2026-03-16_al_2026-03-31_Twitter/2026-03-16_al_2026-03-31_Twitter_post_institucionales.csv
2026-03-16,2026-03-16_al_2026-03-31_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Firmamos el convenio de sueldos, prestaciones de ley y colaterales 2026 con el SUTEYM sección Naucalpan, un acuerdo que refleja el respeto, la coordinación y la confianza entre el gobierno municipal y nuestras y nuestros trabajadores sindicalizados. Este convenio contempla un incremento del 6% al salario de las y los trabajadores de base, así como un 1% adicional en prestaciones colaterales, lo que fortalece no solo sus condiciones laborales, sino también el bienestar de sus familias. Se trata de un acto de justicia que coloca la dignidad laboral en el centro de la transformación. En este marco, junto a Tomás Palomares Parra, Secretario General del SUTEYM sección Naucalpan, y Herminio Cahue Calderón, Secretario General del Comité Estatal del SUTEYM, reafirmé que la unidad, el diálogo y el trabajo coordinado son fundamentales para seguir construyendo un mejor municipio. Estoy convencido de que la dignidad no es un discurso, sino una condición que se garantiza con hechos. Un gobierno que valora a su gente fortalece sus instituciones y mejora su capacidad de servir; por ello, este convenio también envía un mensaje claro: en Naucalpan trabajamos en equipo, con responsabilidad social, para ofrecer mejores servicios y construir un bienestar compartido para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #SUTEYM","Firmamos el convenio de sueldos, prestaciones de ley y colaterales 2026 con el SUTEYM sección Naucalpan, un acuerdo que refleja el respeto, la coordinación y la confianza entre el gobierno municipal y nuestras y nuestros trabajadores sindicalizados. Este convenio contempla un incremento del 6% al salario de las y los trabajadores de base, así como un 1% adicional en prestaciones colaterales, lo que fortalece no solo sus condiciones laborales, sino también el bienestar de sus familias. Se trata de un acto de justicia que coloca la dignidad laboral en el centro de la transformación. En este marco, junto a Tomás Palomares Parra, Secretario General del SUTEYM sección Naucalpan, y Herminio Cahue Calderón, Secretario General del Comité Estatal del SUTEYM, reafirmé que la unidad, el diálogo y el trabajo coordinado son fundamentales para seguir construyendo un mejor municipio. Estoy convencido de que la dignidad no es un discurso, sino una condición que se garantiza con hechos. Un gobierno que valora a su gente fortalece sus instituciones y mejora su capacidad de servir; por ello, este convenio también envía un mensaje claro: en Naucalpan trabajamos en equipo, con responsabilidad social, para ofrecer mejores servicios y construir un bienestar compartido para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #SUTEYM",https://www.facebook.com/reel/1696974481741920/,https://www.facebook.com/reel/1696974481741920/,2026-03-20 19:58:36,2026-03-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Facebook/2026-03-16_al_2026-03-31_Facebook/2026-03-16_al_2026-03-31_Facebook_posts.csv
2026-03-16,2026-03-16_al_2026-03-31_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Firmamos el convenio de sueldos, prestaciones de ley y colaterales 2026 con el SUTEYM sección Naucalpan, un acuerdo que refleja el respeto, la coordinación y la confianza entre el gobierno municipal y nuestras y nuestros trabajadores sindicalizados. Este convenio contempla un incremento del 6% al salario de las y los trabajadores de base, así como un 1% adicional en prestaciones colaterales, lo que fortalece no solo sus condiciones laborales, sino también el bienestar de sus familias. Se trata de un acto de justicia que coloca la dignidad laboral en el centro de la transformación. En este marco, junto a Tomás Palomares Parra, Secretario General del SUTEYM sección Naucalpan, y Herminio Cahue Calderón, Secretario General del Comité Estatal del SUTEYM, reafirmé que la unidad, el diálogo y el trabajo coordinado son fundamentales para seguir construyendo un mejor municipio. Estoy convencido de que la dignidad no es un discurso, sino una condición que se garantiza con hechos. Un gobierno que valora a su gente fortalece sus instituciones y mejora su capacidad de servir; por ello, este convenio también envía un mensaje claro: en Naucalpan trabajamos en equipo, con responsabilidad social, para ofrecer mejores servicios y construir un bienestar compartido para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #SUTEYM","Firmamos el convenio de sueldos, prestaciones de ley y colaterales 2026 con el SUTEYM sección Naucalpan, un acuerdo que refleja el respeto, la coordinación y la confianza entre el gobierno municipal y nuestras y nuestros trabajadores sindicalizados. Este convenio contempla un incremento del 6% al salario de las y los trabajadores de base, así como un 1% adicional en prestaciones colaterales, lo que fortalece no solo sus condiciones laborales, sino también el bienestar de sus familias. Se trata de un acto de justicia que coloca la dignidad laboral en el centro de la transformación. En este marco, junto a Tomás Palomares Parra, Secretario General del SUTEYM sección Naucalpan, y Herminio Cahue Calderón, Secretario General del Comité Estatal del SUTEYM, reafirmé que la unidad, el diálogo y el trabajo coordinado son fundamentales para seguir construyendo un mejor municipio. Estoy convencido de que la dignidad no es un discurso, sino una condición que se garantiza con hechos. Un gobierno que valora a su gente fortalece sus instituciones y mejora su capacidad de servir; por ello, este convenio también envía un mensaje claro: en Naucalpan trabajamos en equipo, con responsabilidad social, para ofrecer mejores servicios y construir un bienestar compartido para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #SUTEYM",https://www.facebook.com/isaacmontoya24/posts/pfbid02Cn7q974RR4HwC7271JrHF7Pn3aYafkfhLfNDh8dn1T2hrREQaYBx3ZXwjvdPgxLJl,https://www.facebook.com/isaacmontoya24/posts/pfbid02Cn7q974RR4HwC7271JrHF7Pn3aYafkfhLfNDh8dn1T2hrREQaYBx3ZXwjvdPgxLJl,2026-03-20 19:51:58,2026-03-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Facebook/2026-03-16_al_2026-03-31_Facebook/2026-03-16_al_2026-03-31_Facebook_posts.csv
2026-03-16,2026-03-16_al_2026-03-31_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Continúa la transformación del Periférico Norte 🚧🛣️, Seguimos avanzando en la rehabilitación del Periférico Norte, en el tramo de Viveros a Parque Naucalli, ya alcanzamos un 38% de progreso. Iniciamos el tendido de concreto MR-45 con un espesor de 25 centímetros. lo que nos permitirá garantizar una vialidad más resistente y duradera. Muy pronto, las y los naucalpenses podrán transitar por una vía segura, de calidad y a la altura de lo que nuestra ciudad merece.✨ #AquiGobiernaLaEsperanza #Naucalpan #Periferico","Continúa la transformación del Periférico Norte 🚧🛣️, Seguimos avanzando en la rehabilitación del Periférico Norte, en el tramo de Viveros a Parque Naucalli, ya alcanzamos un 38% de progreso. Iniciamos el tendido de concreto MR-45 con un espesor de 25 centímetros. lo que nos permitirá garantizar una vialidad más resistente y duradera. Muy pronto, las y los naucalpenses podrán transitar por una vía segura, de calidad y a la altura de lo que nuestra ciudad merece.✨ #AquiGobiernaLaEsperanza #Naucalpan #Periferico",https://www.facebook.com/reel/3278196259013523/,https://www.facebook.com/reel/3278196259013523/,2026-03-20 16:57:11,2026-03-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Facebook/2026-03-16_al_2026-03-31_Facebook/2026-03-16_al_2026-03-31_Facebook_posts.csv
2026-03-16,2026-03-16_al_2026-03-31_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Regresé a la Primaria Estado de México, una escuela que marcó mi vida y donde aprendí, junto a mi familia y mis compañeros, el valor del esfuerzo, la disciplina y los sueños. Volver a este lugar no solo es un acto institucional, es profundamente personal. Aquí llevamos a cabo la Mesa de Paz itinerante y la estrategia de Atención a las Causas, acompañadas del Festival de Primavera y la conmemoración del natalicio de Benito Juárez. Ver a niñas y niños participando, aprendiendo y celebrando nos recuerda que el futuro se construye desde las aulas y desde la comunidad. 🇲🇽 Estoy convencido de que gobernar es estar en el territorio, escuchar y actuar. Por eso seguimos acercando el gobierno a cada colonia, trabajando para atender de fondo los retos en seguridad, servicios y recuperación del tejido social. A las niñas y niños les dije algo que también quiero compartir con ustedes: luchen por sus sueños, crean en lo que les apasiona, porque el único límite es el cielo. #AquiGobiernaLaEsperanza #Naucalpan #MesaDePaz #AtencionALasCausas #FestivalDePrimavera","Regresé a la Primaria Estado de México, una escuela que marcó mi vida y donde aprendí, junto a mi familia y mis compañeros, el valor del esfuerzo, la disciplina y los sueños. Volver a este lugar no solo es un acto institucional, es profundamente personal. Aquí llevamos a cabo la Mesa de Paz itinerante y la estrategia de Atención a las Causas, acompañadas del Festival de Primavera y la conmemoración del natalicio de Benito Juárez. Ver a niñas y niños participando, aprendiendo y celebrando nos recuerda que el futuro se construye desde las aulas y desde la comunidad. 🇲🇽 Estoy convencido de que gobernar es estar en el territorio, escuchar y actuar. Por eso seguimos acercando el gobierno a cada colonia, trabajando para atender de fondo los retos en seguridad, servicios y recuperación del tejido social. A las niñas y niños les dije algo que también quiero compartir con ustedes: luchen por sus sueños, crean en lo que les apasiona, porque el único límite es el cielo. #AquiGobiernaLaEsperanza #Naucalpan #MesaDePaz #AtencionALasCausas #FestivalDePrimavera",https://www.facebook.com/reel/27311055178483157/,https://www.facebook.com/reel/27311055178483157/,2026-03-20 16:27:21,2026-03-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Facebook/2026-03-16_al_2026-03-31_Facebook/2026-03-16_al_2026-03-31_Facebook_posts.csv
2026-03-16,2026-03-16_al_2026-03-31_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Regresé a la Primaria Estado de México, una escuela que marcó mi vida y donde aprendí, junto a mi familia y mis compañeros, el valor del esfuerzo, la disciplina y los sueños. Volver a este lugar no solo es un acto institucional, es profundamente personal. Aquí llevamos a cabo la Mesa de Paz itinerante y la estrategia de Atención a las Causas, acompañadas del Festival de Primavera y la conmemoración del natalicio de Benito Juárez. Ver a niñas y niños participando, aprendiendo y celebrando nos recuerda que el futuro se construye desde las aulas y desde la comunidad. 🇲🇽 Estoy convencido de que gobernar es estar en el territorio, escuchar y actuar. Por eso seguimos acercando el gobierno a cada colonia, trabajando para atender de fondo los retos en seguridad, servicios y recuperación del tejido social. A las niñas y niños les dije algo que también quiero compartir con ustedes: luchen por sus sueños, crean en lo que les apasiona, porque el único límite es el cielo. #AquiGobiernaLaEsperanza #Naucalpan #MesaDePaz #AtencionALasCausas #FestivalDePrimavera","Regresé a la Primaria Estado de México, una escuela que marcó mi vida y donde aprendí, junto a mi familia y mis compañeros, el valor del esfuerzo, la disciplina y los sueños. Volver a este lugar no solo es un acto institucional, es profundamente personal. Aquí llevamos a cabo la Mesa de Paz itinerante y la estrategia de Atención a las Causas, acompañadas del Festival de Primavera y la conmemoración del natalicio de Benito Juárez. Ver a niñas y niños participando, aprendiendo y celebrando nos recuerda que el futuro se construye desde las aulas y desde la comunidad. 🇲🇽 Estoy convencido de que gobernar es estar en el territorio, escuchar y actuar. Por eso seguimos acercando el gobierno a cada colonia, trabajando para atender de fondo los retos en seguridad, servicios y recuperación del tejido social. A las niñas y niños les dije algo que también quiero compartir con ustedes: luchen por sus sueños, crean en lo que les apasiona, porque el único límite es el cielo. #AquiGobiernaLaEsperanza #Naucalpan #MesaDePaz #AtencionALasCausas #FestivalDePrimavera",https://www.facebook.com/isaacmontoya24/posts/pfbid0kTFbaqkTimDaXsJVwFxFiMJAVqBHaPUbEBqqx122Vd1xFzGXHqBYyXCbrb93xNkEl,https://www.facebook.com/isaacmontoya24/posts/pfbid0kTFbaqkTimDaXsJVwFxFiMJAVqBHaPUbEBqqx122Vd1xFzGXHqBYyXCbrb93xNkEl,2026-03-20 15:44:42,2026-03-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-16_al_2026-03-31/Facebook/2026-03-16_al_2026-03-31_Facebook/2026-03-16_al_2026-03-31_Facebook_posts.csv
