fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,Gol Fest Naucalli 2026 invita a las y los naucalpenses a disfrutar de entretenimiento y ambiente futbolero en el #ParqueNaucalli.⚽ 📅 Este 18 de junio. 📍 Parque Naucalli. 👉Consulta toda la información en la imagen. #Naucalpan,Gol Fest Naucalli 2026 invita a las y los naucalpenses a disfrutar de entretenimiento y ambiente futbolero en el #ParqueNaucalli.⚽ 📅 Este 18 de junio. 📍 Parque Naucalli. 👉Consulta toda la información en la imagen. #Naucalpan,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02cUm5J5f5MKXMD7QmML7Nf8v5dxUjChbGpkoAKQiL6ruax1KBWF5EzfQ6xkRpA1vdl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02cUm5J5f5MKXMD7QmML7Nf8v5dxUjChbGpkoAKQiL6ruax1KBWF5EzfQ6xkRpA1vdl,2026-06-18 14:42:56,2026-06-18,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"La Guardia Municipal de Ciudad Naucalpan convoca a participar en el proceso de reclutamiento, selección e ingreso de aspirantes a la Policía Municipal de Naucalpan de Juárez, Estado de México, Segunda Generación. 🚨 👉 Consulta en las imágenes los requisitos, etapas y detalles de la convocatoria, o ingresa a: https://naucalpan.gob.mx/.../CONVOCATORIA... 🌐 También puedes visitar nuestra página oficial: https://naucalpan.gob.mx/ #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #Convocatoria","La Guardia Municipal de Ciudad Naucalpan convoca a participar en el proceso de reclutamiento, selección e ingreso de aspirantes a la Policía Municipal de Naucalpan de Juárez, Estado de México, Segunda Generación. 🚨 👉 Consulta en las imágenes los requisitos, etapas y detalles de la convocatoria, o ingresa a: https://naucalpan.gob.mx/.../CONVOCATORIA... 🌐 También puedes visitar nuestra página oficial: https://naucalpan.gob.mx/ #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #Convocatoria",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Jih69jtxQ7CAFBpiLG2WWdVeSdTNsfBo6NBoMu5HvCku76arnTxzMWq8G62RAPAAl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Jih69jtxQ7CAFBpiLG2WWdVeSdTNsfBo6NBoMu5HvCku76arnTxzMWq8G62RAPAAl,2026-06-18 14:01:46,2026-06-18,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,¡Hoy juega #México! ⚽🇲🇽 Vivamos juntos la emoción de esta gran fiesta deportiva internacional y apoyemos a México en su encuentro frente a #CoreaDelSur. #HuellasDeMundial #Naucalpan,¡Hoy juega #México! ⚽🇲🇽 Vivamos juntos la emoción de esta gran fiesta deportiva internacional y apoyemos a México en su encuentro frente a #CoreaDelSur. #HuellasDeMundial #Naucalpan,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0NkHuyFGtBW13YDFXYkGPqETsX7CnE3i8mngDqbEzxXdWFEz3336GP4EYa3EQvDsBl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0NkHuyFGtBW13YDFXYkGPqETsX7CnE3i8mngDqbEzxXdWFEz3336GP4EYa3EQvDsBl,2026-06-18 10:27:08,2026-06-18,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¿Tienes entre 16 y 29 años y te apasiona contar historias? 🎬🎥🎞️✨ Participa en “Juventud en Corto 2026: Historia, Identidad y Futuro”, un concurso de cortometraje dirigido a las juventudes naucalpenses para promover y difundir la historia, tradiciones, patrimonio e identidad de nuestro municipio. ✨Recepción de trabajos: del 15 al 19 de junio de 2026. ✨Premios de hasta $8,000 pesos. ✨Publicación de resultados: 29 de junio de 2026. 👉 Consulta las bases, requisitos, categorías y proceso de registro en las imágenes. #AquiGobiernaLaEsperanza #Naucalpan #JuventudEnCorto2026","¿Tienes entre 16 y 29 años y te apasiona contar historias? 🎬🎥🎞️✨ Participa en “Juventud en Corto 2026: Historia, Identidad y Futuro”, un concurso de cortometraje dirigido a las juventudes naucalpenses para promover y difundir la historia, tradiciones, patrimonio e identidad de nuestro municipio. ✨Recepción de trabajos: del 15 al 19 de junio de 2026. ✨Premios de hasta $8,000 pesos. ✨Publicación de resultados: 29 de junio de 2026. 👉 Consulta las bases, requisitos, categorías y proceso de registro en las imágenes. #AquiGobiernaLaEsperanza #Naucalpan #JuventudEnCorto2026",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0tPogEFaPMyetLDXMmML1Gzmvf3tyUPP98iaDJVYqcLqSdFJmLMNyTJ5mfH2SH4ERl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0tPogEFaPMyetLDXMmML1Gzmvf3tyUPP98iaDJVYqcLqSdFJmLMNyTJ5mfH2SH4ERl,2026-06-18 09:30:51,2026-06-18,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Como parte de las acciones coordinadas para combatir el robo de vehículos, la #Guardia Municipal de Ciudad #Naucalpan participó en el #OperativoFortaleza, en conjunto con la Fiscalía Especializada en Robo de Vehículos, la Policía Estatal y Grupos Especiales.🚔🤝🚨 Durante estas labores se realizaron inspecciones y cateos en establecimientos dedicados a la reparación de motocicletas y comercialización de autopartes, logrando el aseguramiento de diversas unidades con reporte de robo vigente. Estas acciones fortalecen la estrategia de prevención, investigación y combate a los delitos que afectan el patrimonio de las familias naucalpenses.✅ Con toda seguridad, seguimos trabajando por tu tranquilidad. #AquiGobiernaLaEsperanza","Como parte de las acciones coordinadas para combatir el robo de vehículos, la #Guardia Municipal de Ciudad #Naucalpan participó en el #OperativoFortaleza, en conjunto con la Fiscalía Especializada en Robo de Vehículos, la Policía Estatal y Grupos Especiales.🚔🤝🚨 Durante estas labores se realizaron inspecciones y cateos en establecimientos dedicados a la reparación de motocicletas y comercialización de autopartes, logrando el aseguramiento de diversas unidades con reporte de robo vigente. Estas acciones fortalecen la estrategia de prevención, investigación y combate a los delitos que afectan el patrimonio de las familias naucalpenses.✅ Con toda seguridad, seguimos trabajando por tu tranquilidad. #AquiGobiernaLaEsperanza",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0V4amtzeyw1btiato4B1RoTxEyEyLohH81mJFf6wqv6JbSiV65Fn3VPpqYTwKvZsBl,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0V4amtzeyw1btiato4B1RoTxEyEyLohH81mJFf6wqv6JbSiV65Fn3VPpqYTwKvZsBl,2026-06-18 22:01:40,2026-06-18,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,Juntos hacemos de Ciudad Naucalpan un lugar seguro para todas y todos.🚨🇲🇽 #AquiGobiernaLaEsperanza #GuardiaMunicipal,Juntos hacemos de Ciudad Naucalpan un lugar seguro para todas y todos.🚨🇲🇽 #AquiGobiernaLaEsperanza #GuardiaMunicipal,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0227Eqaaj2tgPK5hCHnZkTnFZzqtvJ5WJJs3S7GRn9BzF7ffJ8EweVLnw3ZfnK5ns4l,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0227Eqaaj2tgPK5hCHnZkTnFZzqtvJ5WJJs3S7GRn9BzF7ffJ8EweVLnw3ZfnK5ns4l,2026-06-18 21:22:21,2026-06-18,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"En Ciudad #Naucalpan no estás sola.💜 La Policía de Género de la Guardia Municipal brinda orientación, atención y acompañamiento a mujeres que enfrentan situaciones de violencia o vulnerabilidad, fortaleciendo redes de apoyo y protección para quienes más lo necesitan. #AquiGobiernaLaEsperanza #GuardiaMunicipal #PoliciaDeGenero","En Ciudad #Naucalpan no estás sola.💜 La Policía de Género de la Guardia Municipal brinda orientación, atención y acompañamiento a mujeres que enfrentan situaciones de violencia o vulnerabilidad, fortaleciendo redes de apoyo y protección para quienes más lo necesitan. #AquiGobiernaLaEsperanza #GuardiaMunicipal #PoliciaDeGenero",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02MZNyx98vwxp1J61my5kBB8nNbhqjmhFu3GiH8rbUTUSrCnMb5hEp7RnnnQtHYTK6l,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02MZNyx98vwxp1J61my5kBB8nNbhqjmhFu3GiH8rbUTUSrCnMb5hEp7RnnnQtHYTK6l,2026-06-18 14:10:28,2026-06-18,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"¿Te interesa la fotografía, el arte urbano o la producción audiovisual? El Gobierno de Naucalpan, en coordinación con la Secretaría de Cultura del Estado de México y el proyecto Semillero Creativo Naucalpan, te invita a formar parte de estos talleres gratuitos dirigidos a niñas, niños, adolescentes y jóvenes. Consulta en las imágenes sedes, horarios, requisitos y proceso de inscripción. #AquiGobiernaLaEsperanza #Naucalpan #SemilleroCreativo #Cultura","¿Te interesa la fotografía, el arte urbano o la producción audiovisual? El Gobierno de Naucalpan, en coordinación con la Secretaría de Cultura del Estado de México y el proyecto Semillero Creativo Naucalpan, te invita a formar parte de estos talleres gratuitos dirigidos a niñas, niños, adolescentes y jóvenes. Consulta en las imágenes sedes, horarios, requisitos y proceso de inscripción. #AquiGobiernaLaEsperanza #Naucalpan #SemilleroCreativo #Cultura",https://x.com/GobNau/status/2067749350638260417,https://x.com/GobNau/status/2067749350638260417,2026-06-18 23:20:36+00:00,2026-06-18,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
2026-06-15,2026_W25_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"¿Te interesa la fotografía, el arte urbano o la producción audiovisual? El Gobierno de Naucalpan, en coordinación con la Secretaría de Cultura del Estado de México y el proyecto Semillero Creativo Naucalpan, te invita a formar parte de estos talleres gratuitos dirigidos a niñas, niños, adolescentes y jóvenes. Consulta en las imágenes sedes, horarios, requisitos y proceso de inscripción. #AquiGobiernaLaEsperanza #Naucalpan #SemilleroCreativo #Cultura","¿Te interesa la fotografía, el arte urbano o la producción audiovisual? El Gobierno de Naucalpan, en coordinación con la Secretaría de Cultura del Estado de México y el proyecto Semillero Creativo Naucalpan, te invita a formar parte de estos talleres gratuitos dirigidos a niñas, niños, adolescentes y jóvenes. Consulta en las imágenes sedes, horarios, requisitos y proceso de inscripción. #AquiGobiernaLaEsperanza #Naucalpan #SemilleroCreativo #Cultura",https://x.com/GobNau/status/2067749340060307701,https://x.com/GobNau/status/2067749340060307701,2026-06-18 23:20:34+00:00,2026-06-18,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
2026-06-15,2026_W25_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"En Ciudad #Naucalpan, nuestro Palacio Municipal se viste con la fiebre del #MundialSocial... Se vive en cada sonrisa, en cada porra y en cada familia que se reúne para compartir la emoción del fútbol. Más que una justa deportiva, es el latido de millones de corazones","En Ciudad #Naucalpan, nuestro Palacio Municipal se viste con la fiebre del #MundialSocial... Se vive en cada sonrisa, en cada porra y en cada familia que se reúne para compartir la emoción del fútbol. Más que una justa deportiva, es el latido de millones de corazones",https://x.com/GobNau/status/2067714802894410021,https://x.com/GobNau/status/2067714802894410021,2026-06-18 21:03:19+00:00,2026-06-18,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
2026-06-15,2026_W25_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Escuchar sin juzgar puede salvar una vida. Infórmate, escucha y acompaña. #AquiGobiernaLaEsperanza #Naucalpan #PrevencionDelSuicidio","Escuchar sin juzgar puede salvar una vida. Infórmate, escucha y acompaña. #AquiGobiernaLaEsperanza #Naucalpan #PrevencionDelSuicidio",https://x.com/GobNau/status/2067714364891643940,https://x.com/GobNau/status/2067714364891643940,2026-06-18 21:01:35+00:00,2026-06-18,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
2026-06-15,2026_W25_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,Gol Fest Naucalli 2026 invita a las y los naucalpenses a disfrutar de entretenimiento y ambiente futbolero en el #ParqueNaucalli. Este 18 de junio. Parque Naucalli. Consulta toda la información en la imagen. #Naucalpan,Gol Fest Naucalli 2026 invita a las y los naucalpenses a disfrutar de entretenimiento y ambiente futbolero en el #ParqueNaucalli. Este 18 de junio. Parque Naucalli. Consulta toda la información en la imagen. #Naucalpan,https://x.com/GobNau/status/2067709667036319878,https://x.com/GobNau/status/2067709667036319878,2026-06-18 20:42:55+00:00,2026-06-18,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
2026-06-15,2026_W25_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"En el Día del Orgullo Autista reconocemos que cada persona tiene una manera única de pensar, comunicarse y vivir. Celebramos la diversidad humana y promovemos una sociedad donde todas las personas sean respetadas, escuchadas y valoradas. Porque la diferencia nos enriquece y nos fortalece como comunidad. #AquiGobiernaLaEsperanza #Naucalpan #inclusion","En el Día del Orgullo Autista reconocemos que cada persona tiene una manera única de pensar, comunicarse y vivir. Celebramos la diversidad humana y promovemos una sociedad donde todas las personas sean respetadas, escuchadas y valoradas. Porque la diferencia nos enriquece y nos fortalece como comunidad. #AquiGobiernaLaEsperanza #Naucalpan #inclusion",https://x.com/GobNau/status/2067747534701830622,https://x.com/GobNau/status/2067747534701830622,2026-06-18 23:13:23+00:00,2026-06-18,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
2026-06-15,2026_W25_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Como un beneficio adicional para las personas que acuden por sus tarjetas de las #BecasRitaCetina, ahora cuentan con una unidad médica móvil del Sistema Municipal DIF #Naucalpan.","Como un beneficio adicional para las personas que acuden por sus tarjetas de las #BecasRitaCetina, ahora cuentan con una unidad médica móvil del Sistema Municipal DIF #Naucalpan.",https://x.com/GobNau/status/2067743046330978760,https://x.com/GobNau/status/2067743046330978760,2026-06-18 22:55:33+00:00,2026-06-18,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
2026-06-15,2026_W25_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,¡Hoy juega #México! Vivamos juntos la emoción de esta gran fiesta deportiva internacional y apoyemos a México en su encuentro frente a #CoreaDelSur. #HuellasDeMundial #Naucalpan,¡Hoy juega #México! Vivamos juntos la emoción de esta gran fiesta deportiva internacional y apoyemos a México en su encuentro frente a #CoreaDelSur. #HuellasDeMundial #Naucalpan,https://x.com/GobNau/status/2067645294712426524,https://x.com/GobNau/status/2067645294712426524,2026-06-18 16:27:07+00:00,2026-06-18,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
2026-06-15,2026_W25_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Ni la lluvia bajó el entusiasmo al seguir de cerca el #MundialSocialLas4Casas con gran emoción en la #PlazaRevolución. En Naucalpan Centro se tuvieron enlaces en vivo a nivel nacional en donde más de 2 mil entusiastas familias naucalpenses formaron parte de esta fiebre mundialista. Por casi 8 horas se pudo observar la jornada completa de este día en la que el portugués #CristianoRonaldo fue una de las principales figuras de esta jornada. De igual forma, la arbitra mexicana #KatiaItzelGarcía, arrancó los aplausos al formar parte del equipo de jueces que dirigieron el partido entre #Inglaterra y #Croacia. Así se cerró un día en el que la pasión por el fútbol se combinó con un ambiente de felicidad por tener la posibilidad de presenciar los partidos de manera gratuita y segura.","Ni la lluvia bajó el entusiasmo al seguir de cerca el #MundialSocialLas4Casas con gran emoción en la #PlazaRevolución. En Naucalpan Centro se tuvieron enlaces en vivo a nivel nacional en donde más de 2 mil entusiastas familias naucalpenses formaron parte de esta fiebre mundialista. Por casi 8 horas se pudo observar la jornada completa de este día en la que el portugués #CristianoRonaldo fue una de las principales figuras de esta jornada. De igual forma, la arbitra mexicana #KatiaItzelGarcía, arrancó los aplausos al formar parte del equipo de jueces que dirigieron el partido entre #Inglaterra y #Croacia. Así se cerró un día en el que la pasión por el fútbol se combinó con un ambiente de felicidad por tener la posibilidad de presenciar los partidos de manera gratuita y segura.",https://x.com/GobNau/status/2067462306221433115,https://x.com/GobNau/status/2067462306221433115,2026-06-18 04:20:00+00:00,2026-06-18,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W25_Twitter/2026_W25_Twitter_post_institucionales.csv
