fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Festival Feminista de Música: “Vivas, Libres y Sonando”🎶💜 El Gobierno de Naucalpan, a través del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva, convoca a mujeres músicas, cantautoras, bandas y creadoras sonoras a formar parte de este festival que celebra la fuerza, la diversidad y la potencia creativa de las mujeres. En el marco del Día Internacional de la Mujer, este escenario es para quienes hacen de la música una forma de expresión y resistencia. 👉 Consulta las imágenes para conocer requisitos y datos de contacto para participar. #AquiGobiernaLaEsperanza #Naucalpan #Mujeres #Festival #Musica","Festival Feminista de Música: “Vivas, Libres y Sonando”🎶💜 El Gobierno de Naucalpan, a través del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva, convoca a mujeres músicas, cantautoras, bandas y creadoras sonoras a formar parte de este festival que celebra la fuerza, la diversidad y la potencia creativa de las mujeres. En el marco del Día Internacional de la Mujer, este escenario es para quienes hacen de la música una forma de expresión y resistencia. 👉 Consulta las imágenes para conocer requisitos y datos de contacto para participar. #AquiGobiernaLaEsperanza #Naucalpan #Mujeres #Festival #Musica",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aZ2LTXB7F6v4yNrePZZSmjhrXzpV6hmnJzbNZ9CTvEMYiVkUX7vg2tVoGL9HgTL4l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aZ2LTXB7F6v4yNrePZZSmjhrXzpV6hmnJzbNZ9CTvEMYiVkUX7vg2tVoGL9HgTL4l,2026-01-25 08:30:34,2026-01-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"25 de enero | Día Naranja 🧡 Cada mes cuenta para prevenir y erradicar la violencia contra las mujeres, niñas y adolescentes. 🧡 #AquiGobiernaLaEsperanza #Naucalpan #DiaNaranja #Mujeres","25 de enero | Día Naranja 🧡 Cada mes cuenta para prevenir y erradicar la violencia contra las mujeres, niñas y adolescentes. 🧡 #AquiGobiernaLaEsperanza #Naucalpan #DiaNaranja #Mujeres",https://www.facebook.com/CiudadNaucalpan/posts/pfbid035gHZ7d496snuEdvu6aC1LfEnDCnJHuzdEpC1HbvK9YNj8EGHSBccq6B6HCLTRzS5l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid035gHZ7d496snuEdvu6aC1LfEnDCnJHuzdEpC1HbvK9YNj8EGHSBccq6B6HCLTRzS5l,2026-01-25 08:30:31,2026-01-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,¿Sabías qué? ⚽🌍 México ha clasificado a más de 15 Mundiales. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan,¿Sabías qué? ⚽🌍 México ha clasificado a más de 15 Mundiales. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02cFK8RA5Ncc3qn8iEpVUbf2YfQv4ztnrd8ChGNMP8NyFVosgyPQLwozN1QBophzWjl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02cFK8RA5Ncc3qn8iEpVUbf2YfQv4ztnrd8ChGNMP8NyFVosgyPQLwozN1QBophzWjl,2026-01-25 07:02:06,2026-01-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Talleres de Participación y Emprendimiento Comunitario🍩🤝 El Gobierno de Naucalpan, a través de la Dirección de Bienestar e Inclusión Social, impulsa talleres dirigidos a personas interesadas en adquirir herramientas prácticas para generar ingresos y fortalecer sus capacidades productivas, en un entorno de colaboración comunitaria. Los talleres se impartirán de lunes a viernes a partir de las 10:00 horas. 👉 Consulta las imágenes para conocer requisitos, duración, temáticas y proceso de inscripción. #AquiGobiernaLaEsperanza #Naucalpan #EmprendimientoComunitario #Bienestar","Talleres de Participación y Emprendimiento Comunitario🍩🤝 El Gobierno de Naucalpan, a través de la Dirección de Bienestar e Inclusión Social, impulsa talleres dirigidos a personas interesadas en adquirir herramientas prácticas para generar ingresos y fortalecer sus capacidades productivas, en un entorno de colaboración comunitaria. Los talleres se impartirán de lunes a viernes a partir de las 10:00 horas. 👉 Consulta las imágenes para conocer requisitos, duración, temáticas y proceso de inscripción. #AquiGobiernaLaEsperanza #Naucalpan #EmprendimientoComunitario #Bienestar",https://www.facebook.com/CiudadNaucalpan/posts/pfbid035THm8GbrnXWPmHB9o8wHh3heQVpLsyo5Ezi2bL3QNdumJn5EYhAAtm8kxKsxvyvrl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid035THm8GbrnXWPmHB9o8wHh3heQVpLsyo5Ezi2bL3QNdumJn5EYhAAtm8kxKsxvyvrl,2026-01-25 04:41:25,2026-01-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Taller de Huertos Urbanos🌱🥕 El Gobierno de Naucalpan, a través de la Dirección de Bienestar e Inclusión Social, impulsa el Taller de Huertos Urbanos, una iniciativa para fomentar la alimentación saludable, el aprovechamiento de espacios y el cuidado del medio ambiente. Los talleres se impartirán de lunes a viernes a partir de las 10:00 horas. 👉 Consulta las imágenes para conocer requisitos, duración y proceso de inscripción. #AquiGobiernaLaEsperanza #Naucalpan #HuertosUrbanos #Bienestar","Taller de Huertos Urbanos🌱🥕 El Gobierno de Naucalpan, a través de la Dirección de Bienestar e Inclusión Social, impulsa el Taller de Huertos Urbanos, una iniciativa para fomentar la alimentación saludable, el aprovechamiento de espacios y el cuidado del medio ambiente. Los talleres se impartirán de lunes a viernes a partir de las 10:00 horas. 👉 Consulta las imágenes para conocer requisitos, duración y proceso de inscripción. #AquiGobiernaLaEsperanza #Naucalpan #HuertosUrbanos #Bienestar",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0HJYwVLb1ip2sCtnXMqGAT49bvcMxc5eueQckTbULk4r8c7JVtRjKv8Y36uHJHSe2l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0HJYwVLb1ip2sCtnXMqGAT49bvcMxc5eueQckTbULk4r8c7JVtRjKv8Y36uHJHSe2l,2026-01-25 04:34:26,2026-01-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Operativo Mochila de Paz🎒🕊️ La Subdirección de Prevención del Delito de la Guardia Municipal, como parte del Gobierno de Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, llevó a cabo el Operativo Mochila de Paz, una iniciativa preventiva para fortalecer la seguridad y la convivencia en entornos escolares.🤝 #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #PrevencionDelDelito #MochilaDePaz #Seguridad","Operativo Mochila de Paz🎒🕊️ La Subdirección de Prevención del Delito de la Guardia Municipal, como parte del Gobierno de Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, llevó a cabo el Operativo Mochila de Paz, una iniciativa preventiva para fortalecer la seguridad y la convivencia en entornos escolares.🤝 #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #PrevencionDelDelito #MochilaDePaz #Seguridad",https://www.facebook.com/reel/1214038667503374/,https://www.facebook.com/reel/1214038667503374/,2026-01-25 12:31:17,2026-01-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"El Gobierno de Ciudad Naucalpan, a través de la Guardia Municipal, refuerza la prevención y la seguridad vial para motociclistas. 🏍️ El uso de casco es obligatorio, debe ser certificado y correctamente abrochado, tanto para el conductor como para el acompañante, conforme al Reglamento de Tránsito del Estado de México. Usar casco salva vidas y reduce el riesgo de lesiones graves. Trabajamos por una movilidad segura, con prevención y respeto a la ley. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #SeguridadVial #MovilidadSegura","El Gobierno de Ciudad Naucalpan, a través de la Guardia Municipal, refuerza la prevención y la seguridad vial para motociclistas. 🏍️ El uso de casco es obligatorio, debe ser certificado y correctamente abrochado, tanto para el conductor como para el acompañante, conforme al Reglamento de Tránsito del Estado de México. Usar casco salva vidas y reduce el riesgo de lesiones graves. Trabajamos por una movilidad segura, con prevención y respeto a la ley. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #SeguridadVial #MovilidadSegura",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0bays61RYMKS6v7jbhUmSqj1eNPqhaqYS43tJni6DEtVD6gacch2A2WvfrX5HbHxel,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0bays61RYMKS6v7jbhUmSqj1eNPqhaqYS43tJni6DEtVD6gacch2A2WvfrX5HbHxel,2026-01-25 09:02:38,2026-01-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Información a la ciudadanía🚔 La Guardia Municipal informa que, derivado de reportes ciudadanos sobre el presunto avistamiento de un felino en la carretera a Los Cipreses, desde el primer momento se llevó a cabo un operativo interinstitucional de búsqueda y verificación. Las acciones se realizaron en coordinación con la Policía Estatal, la Dirección de Medio Ambiente y la Coordinación de Protección Civil, efectuando recorridos en un área aproximada de 50 hectáreas, mediante patrullajes pie a tierra y el uso de drones con tecnología de proyección térmica. Tras concluir las labores, no se detectó la presencia de ningún felino en la zona. La Guardia Municipal reitera su compromiso con la atención oportuna a los reportes ciudadanos y la protección de la seguridad y el entorno. Asimismo, recuerda a la población que el uso indebido de los servicios de emergencia y la falsedad de declaraciones constituyen un delito sancionado conforme a la ley. #GuardiaMunicipal #Naucalpan #Seguridad #ProtecciónCivil #InformacionOficial","Información a la ciudadanía🚔 La Guardia Municipal informa que, derivado de reportes ciudadanos sobre el presunto avistamiento de un felino en la carretera a Los Cipreses, desde el primer momento se llevó a cabo un operativo interinstitucional de búsqueda y verificación. Las acciones se realizaron en coordinación con la Policía Estatal, la Dirección de Medio Ambiente y la Coordinación de Protección Civil, efectuando recorridos en un área aproximada de 50 hectáreas, mediante patrullajes pie a tierra y el uso de drones con tecnología de proyección térmica. Tras concluir las labores, no se detectó la presencia de ningún felino en la zona. La Guardia Municipal reitera su compromiso con la atención oportuna a los reportes ciudadanos y la protección de la seguridad y el entorno. Asimismo, recuerda a la población que el uso indebido de los servicios de emergencia y la falsedad de declaraciones constituyen un delito sancionado conforme a la ley. #GuardiaMunicipal #Naucalpan #Seguridad #ProtecciónCivil #InformacionOficial",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02Zxd4sgS6oon6qHqXNrjJfiu7MST63VUem6dGCPuWqUNwfZHXZQNPueXcojU3UnxWl,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02Zxd4sgS6oon6qHqXNrjJfiu7MST63VUem6dGCPuWqUNwfZHXZQNPueXcojU3UnxWl,2026-01-25 07:02:24,2026-01-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"El Gobierno de Ciudad Naucalpan, a través del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva, invita a la Caravana “Estamos Contigo”. #AquiGobiernaLaEsperanza #Naucalpan #Mujeres","El Gobierno de Ciudad Naucalpan, a través del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva, invita a la Caravana “Estamos Contigo”. #AquiGobiernaLaEsperanza #Naucalpan #Mujeres",https://x.com/GobNau/status/2015568119863885875,https://x.com/GobNau/status/2015568119863885875,2026-01-25 23:31:01+00:00,2026-01-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Twitter/2026-01-16_al_2026-01-30_Twitter/2026-01-16_al_2026-01-30_Twitter_post_institucionales.csv
2026-01-16,2026-01-16_al_2026-01-30_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"El Gobierno de Ciudad #Naucalpan, encabezado por el Presidente Municipal Isaac Montoya Márquez, a través de #OAPAS, inició la rehabilitación del sistema de rebombeo en Ampliación San Esteban, para fortalecer el abasto de agua. #AquiGobiernaLaEsperanza","El Gobierno de Ciudad #Naucalpan, encabezado por el Presidente Municipal Isaac Montoya Márquez, a través de #OAPAS, inició la rehabilitación del sistema de rebombeo en Ampliación San Esteban, para fortalecer el abasto de agua. #AquiGobiernaLaEsperanza",https://x.com/GobNau/status/2015533286357971008,https://x.com/GobNau/status/2015533286357971008,2026-01-25 21:12:36+00:00,2026-01-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Twitter/2026-01-16_al_2026-01-30_Twitter/2026-01-16_al_2026-01-30_Twitter_post_institucionales.csv
2026-01-16,2026-01-16_al_2026-01-30_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Predial 2026 en Ciudad Naucalpan Conoce las bonificaciones y estímulos vigentes para el pago del impuesto predial 2026, así como los beneficios para contribuyentes cumplidos. Para más detalles, consulta las imágenes. #AquiGobiernaLaEsperanza #Naucalpan","Predial 2026 en Ciudad Naucalpan Conoce las bonificaciones y estímulos vigentes para el pago del impuesto predial 2026, así como los beneficios para contribuyentes cumplidos. Para más detalles, consulta las imágenes. #AquiGobiernaLaEsperanza #Naucalpan",https://x.com/GobNau/status/2015530564812415261,https://x.com/GobNau/status/2015530564812415261,2026-01-25 21:01:48+00:00,2026-01-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Twitter/2026-01-16_al_2026-01-30_Twitter/2026-01-16_al_2026-01-30_Twitter_post_institucionales.csv
2026-01-16,2026-01-16_al_2026-01-30_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"En el marco del #DiaNaranja, el Gobierno de #Naucalpan, encabezado por el Presidente Municipal Isaac Montoya Márquez, refrendó su compromiso con la igualdad y una vida libre de violencia para las mujeres, al participar en la develación de un mural en la EDAYO Naucalpan. #EdoMex","En el marco del #DiaNaranja, el Gobierno de #Naucalpan, encabezado por el Presidente Municipal Isaac Montoya Márquez, refrendó su compromiso con la igualdad y una vida libre de violencia para las mujeres, al participar en la develación de un mural en la EDAYO Naucalpan. #EdoMex",https://x.com/GobNau/status/2015522231493726632,https://x.com/GobNau/status/2015522231493726632,2026-01-25 20:28:41+00:00,2026-01-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Twitter/2026-01-16_al_2026-01-30_Twitter/2026-01-16_al_2026-01-30_Twitter_post_institucionales.csv
2026-01-16,2026-01-16_al_2026-01-30_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Gracias al Gobierno del Estado de México, encabezado por la Mtra. Delfina Gómez Álvarez, se construye el Sendero Seguro y Luminoso de Acatlán, con más de 1,400 m de vialidad para mejorar la movilidad de vecinas, vecinos y estudiantes de la FES Acatlán. #Naucalpan #EdoMex","Gracias al Gobierno del Estado de México, encabezado por la Mtra. Delfina Gómez Álvarez, se construye el Sendero Seguro y Luminoso de Acatlán, con más de 1,400 m de vialidad para mejorar la movilidad de vecinas, vecinos y estudiantes de la FES Acatlán. #Naucalpan #EdoMex",https://x.com/GobNau/status/2015485877783335286,https://x.com/GobNau/status/2015485877783335286,2026-01-25 18:04:13+00:00,2026-01-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Twitter/2026-01-16_al_2026-01-30_Twitter/2026-01-16_al_2026-01-30_Twitter_post_institucionales.csv
